iter,emin,light,heavy,frac_l,frac_h
305,32.0,794.6777566737109,720.0061758972885,0.06431224343519906,0.3319215481853131
306,8.0,805.8019273165241,747.039274721297,0.16958925750394946,0.3612954186413902
306,16.0,791.1112641677173,747.039274721297,0.16,0.4652115812917595
306,32.0,791.1112641677173,732.3486115724902,0.07372487396058404,0.49001505925489425
307,8.0,797.7738601185866,744.163223928531,0.22027861326579073,0.32586670888079783
307,16.0,797.7738601185866,744.163223928531,0.12781086125677718,0.43231712736645633
307,32.0,779.9036480552347,726.2930118651791,0.11016784395048927,0.41170371330438726
308,8.0,797.0197369441661,745.1965024060526,0.21481422547537593,0.3339963402020845
308,16.0,797.0197369441661,745.1965024060526,0.13497208716009365,0.4428236989014947
308,32.0,797.0197369441661,727.922090893348,0.058881256133464184,0.4314687602224403
309,8.0,794.8099617821221,749.5550716038565,0.23273130544993662,0.38490177439797213
309,16.0,794.8099617821221,749.5550716038565,0.14532685035116152,0.4966684674950477
309,32.0,794.8099617821221,726.9276265147238,0.061080456820223276,0.41999230078275374
310,8.0,801.9158138166006,748.9955032428807,0.19453577579458275,0.382260842335995
310,16.0,784.2757102920273,748.9955032428807,0.1910782011919812,0.49467220516525195
310,32.0,784.2757102920273,731.3553997183074,0.09525336754329698,0.47979474021808854
311,8.0,798.8922371032571,752.2765884846133,0.20929685662773378,0.40816806459198873
311,16.0,783.3536875637092,752.2765884846133,0.19862340216322516,0.5323142933762403
311,32.0,783.3536875637092,736.7380389450652,0.10059171597633136,0.5434683659535731
312,8.0,781.6611323368186,759.8626344337471,0.3270321361058601,0.4813327032136106
312,16.0,803.4596302398902,738.0641365306756,0.10924975231919301,0.3626047014320454
312,32.0,781.6611323368186,738.0641365306756,0.10471068489600208,0.5525173329877535
313,8.0,788.7257137356121,745.8351760693483,0.26861198738170344,0.34045741324921136
313,16.0,788.7257137356121,745.8351760693483,0.17404607631389488,0.45680345572354214
313,32.0,767.2804449024802,745.8351760693483,0.17369582143784065,0.6448871009602907
314,8.0,816.3577564331844,746.9764498970137,0.12913435670200982,0.3448330432030385
314,16.0,799.0124297991417,746.9764498970137,0.1244337863042899,0.4734878763655742
314,32.0,781.667103165099,729.6311232629711,0.10555196901226598,0.45274370561652677
315,8.0,808.5318910695651,743.9372806492463,0.16037288671196082,0.32406383314899667
315,16.0,787.0003542627921,743.9372806492463,0.182590043793011,0.4307802305836089
315,32.0,787.0003542627921,722.4057438424735,0.0872553511815147,0.35576356614518556
316,8.0,795.5296854956708,749.2962705321867,0.22529987373737373,0.38060290404040403
316,16.0,795.5296854956708,749.2962705321867,0.13739021329987453,0.4909481986019
316,32.0,780.1185471745094,733.8851322110253,0.11029697834262742,0.5082998314096745
317,8.0,805.7654389170236,750.4115145037476,0.1703184110970996,0.38611286254728877
317,16.0,787.3141307792649,750.4115145037476,0.1792021515015688,0.5056028686687584
317,32.0,768.8628226415062,731.960206365989,0.16418104007262352,0.4956555569964985
318,8.0,794.5773651489553,749.4383082472207,0.2319575378277747,0.3830309752039927
318,16.0,794.5773651489553,749.4383082472207,0.1433770014556041,0.49772561863173215
318,32.0,794.5773651489553,734.3919559466424,0.06444329763901432,0.5127725454780029
319,8.0,786.6352720485547,751.6034399211478,0.27584074217240045,0.40603015075376886
319,16.0,786.6352720485547,751.6034399211478,0.1830188679245283,0.5166217430368374
319,32.0,786.6352720485547,734.0875238574444,0.08675202508492291,0.508622942252417
320,8.0,796.0313168130442,761.4762709653219,0.2215080733657313,0.5032920520457752
320,16.0,796.0313168130442,744.1987480414607,0.13523131672597866,0.43736654804270464
320,32.0,796.0313168130442,726.9212251175995,0.06141773137038718,0.4182502107789091
321,8.0,789.1020281965734,746.2491219764058,0.26774847870182555,0.3484943048837572
321,16.0,810.5284813066573,746.2491219764058,0.08501298933978321,0.4585684851742363
321,32.0,789.1020281965734,724.822668866322,0.07642318689888225,0.392188718481934
322,8.0,806.5972877476568,744.3064306159498,0.17146658318985758,0.3283768977930819
322,16.0,806.5972877476568,744.3064306159498,0.09633637895857358,0.438747449658476
322,32.0,775.4518591818032,728.733716333023,0.1283993783993784,0.4465164465164465
323,8.0,809.0932600449323,738.7718755442465,0.15672940060098053,0.2749486003479361
323,16.0,791.5129139197609,738.7718755442465,0.15464920817482083,0.3722020702468371
323,32.0,791.5129139197609,721.1915294190751,0.06808982895939418,0.3464551508029769
324,8.0,802.1149672394084,749.2278489028231,0.18614077480707772,0.3739184659755242
324,16.0,802.1149672394084,749.2278489028231,0.1110513096519555,0.4976677430929315
324,32.0,784.48592779388,731.5988094572947,0.09442864529472596,0.48009307135470525
325,8.0,801.5116819839742,736.9510232415806,0.19227413341794242,0.261045450939954
325,16.0,801.5116819839742,758.4712428223785,0.11410359996409013,0.5964628781757788
325,32.0,779.9914624031763,736.9510232415806,0.10725858716785483,0.548347375243033
326,8.0,795.6385801644888,743.5851528297624,0.22648524642037812,0.32101890673206235
326,16.0,795.6385801644888,743.5851528297624,0.13881449741117657,0.4254597393322621
326,32.0,778.2874377195799,726.2340103848535,0.1146455466112698,0.4133991171124383
327,8.0,791.1200340705308,748.4689284377589,0.25447489307777604,0.368287660383336
327,16.0,791.1200340705308,748.4689284377589,0.1586144849302744,0.4791722896986055
327,32.0,769.7944812541449,727.143375621373,0.15975372650680492,0.42501620220349967
328,8.0,809.2699373236201,744.7918605223628,0.1583992331655883,0.33277418324147295
328,16.0,787.7772450565343,744.7918605223628,0.17327578455174894,0.44573329736534484
328,32.0,787.7772450565343,723.299168255277,0.08236733642452344,0.3722952086553323
329,8.0,790.3419619111874,753.1168587185111,0.26092756807659107,0.4121478458761673
329,16.0,808.9545135075253,753.1168587185111,0.09213463083653245,0.5399517900187484
329,32.0,790.3419619111874,734.504307122173,0.07275641025641026,0.5160897435897436
330,8.0,790.8318240758789,746.9029797996944,0.25631711939355656,0.35478521794061907
330,16.0,790.8318240758789,746.9029797996944,0.16005349977708427,0.4674097191261703
330,32.0,776.1888759838174,732.260031707633,0.1273960099100274,0.4904159603598905
331,8.0,806.6946400742197,741.8099373914782,0.16541051956382297,0.3028383579217447
331,16.0,806.6946400742197,741.8099373914782,0.0988056460369164,0.407347086500181
331,32.0,785.0664058466392,741.8099373914782,0.0928114706452238,0.6040173093069818
332,8.0,805.8624808580455,743.865546482183,0.16928349406232565,0.32318482505778273
332,16.0,790.3632472640799,743.865546482183,0.1559960710777748,0.43789624073578
332,32.0,774.8640136701142,728.3663128882174,0.12637616190915682,0.4417562133298174
333,8.0,798.0256338792622,745.8251879904876,0.20969783262142067,0.3475715867742446
333,16.0,798.0256338792622,745.8251879904876,0.12906695348211886,0.44662543694541545
333,32.0,798.0256338792622,728.4250393608961,0.05670843121900287,0.4333072304881232
334,8.0,793.283107016711,748.6720311440411,0.23735287239847222,0.3706446332527867
334,16.0,808.1534656409344,748.6720311440411,0.09796174912453982,0.4863966956990213
334,32.0,778.4127483924877,733.8016725198177,0.11835046215499968,0.5134121905500614
335,8.0,809.4337756341127,744.9815680397753,0.15734238144085852,0.3313343328335832
335,16.0,809.4337756341127,744.9815680397753,0.0916614754827801,0.44380172643944116
335,32.0,787.9497064360003,723.497498841663,0.08499130770716631,0.3709355482583221
336,8.0,800.621554649865,753.5639583310449,0.19765150918118055,0.42525021672314606
336,16.0,800.621554649865,753.5639583310449,0.11589374155785682,0.5466006303466907
336,32.0,784.9356892102583,737.8780928914382,0.09430789133247089,0.558085381630013
337,8.0,799.6286791445963,753.2959174177709,0.19892431210538625,0.4208434016680957
337,16.0,799.6286791445963,753.2959174177709,0.12152282453637661,0.5345934379457917
337,32.0,784.1844252356545,722.4074095998873,0.09521637122002086,0.3579249217935349
338,8.0,803.5566747707809,750.9098410227576,0.18459069020866772,0.3989566613162119
338,16.0,786.0077301881065,750.9098410227576,0.18903088391906284,0.5123358182463614
338,32.0,786.0077301881065,733.3608964400833,0.09086763939551849,0.49954403335070346
339,8.0,802.5963902486112,745.699048249778,0.18527222875048963,0.3446925186055621
339,16.0,802.5963902486112,745.699048249778,0.11131791190286272,0.4528051050252592
339,32.0,783.6306095823335,726.7332675835003,0.09682202024108812,0.41526461677302906
340,8.0,792.61656622936,755.6308950701758,0.2420508744038156,0.4425278219395866
340,16.0,811.1094018089522,755.6308950701758,0.08343666961913197,0.5654561558901683
340,32.0,792.61656622936,718.6452239109915,0.06810128213388313,0.3158301655821146
341,8.0,797.2449827967268,743.5462003863612,0.21488461231334344,0.32284596342729377
341,16.0,797.2449827967268,743.5462003863612,0.12990284274919037,0.4297409139978409
341,32.0,779.3453886599383,725.6466062495726,0.11278828712101581,0.4012049753822234
342,8.0,789.1277948123674,755.5488870122184,0.2675049115913556,0.44353634577603146
342,16.0,805.9172487124417,738.7594331121439,0.09598173515981735,0.37205479452054796
342,32.0,789.1277948123674,721.9699792120695,0.0763825634352635,0.35627846454131423
343,8.0,786.8323924526544,750.8217047861858,0.2839111679181978,0.3954305799648506
343,16.0,804.8377362858888,750.8217047861858,0.10247191011235955,0.5137078651685393
343,32.0,786.8323924526544,732.8163609529514,0.08890776064802718,0.4979095897569898
344,8.0,797.2449827967268,743.5462003863612,0.21637016229712858,0.3254525593008739
344,16.0,797.2449827967268,743.5462003863612,0.12981889904966828,0.4258561950869643
344,32.0,779.3453886599383,725.6466062495726,0.11494918306959989,0.40228997812942235
345,8.0,800.6193317780818,749.3960297122876,0.19673161533626649,0.3748428661219359
345,16.0,800.6193317780818,749.3960297122876,0.1187725631768953,0.49034296028880864
345,32.0,783.5448977561504,732.3215956903562,0.09614515400012914,0.4865370956285917
346,8.0,796.4598893631658,750.7009199082271,0.22582181991424488,0.3885183420676513
346,16.0,796.4598893631658,750.7009199082271,0.1323766816143498,0.5080717488789238
346,32.0,796.4598893631658,720.1949402716014,0.06158111942223369,0.33485942739231367
347,8.0,787.0003542627921,743.9372806492463,0.2819723865877712,0.3268639053254438
347,16.0,808.5318910695651,743.9372806492463,0.09759346416836871,0.4306899920078146
347,32.0,787.0003542627921,722.4057438424735,0.083382037794662,0.36021819598675237
348,8.0,801.5116819839742,758.4712428223785,0.19586412958012267,0.47043560308224563
348,16.0,801.5116819839742,736.9510232415806,0.11427805575411008,0.3531093638313081
348,32.0,779.9914624031763,736.9510232415806,0.11196209515155449,0.5430648406568442
349,8.0,798.9160942910503,736.8124883831834,0.2061904761904762,0.26206349206349205
349,16.0,798.9160942910503,752.3383898601502,0.12238325281803543,0.5297906602254429
349,32.0,767.8642913371169,736.8124883831834,0.16855597062991112,0.5446348061316502
350,8.0,800.2011566286219,746.8048979261968,0.197151722491845,0.3560346885193731
350,16.0,800.2011566286219,746.8048979261968,0.12119848839301782,0.46283966168796115
350,32.0,782.4024037278136,729.0061450253884,0.1037355199791748,0.4474163738123129
351,8.0,812.30287260955,741.967475761936,0.14371731896688322,0.3048645222627159
351,16.0,794.7190233976465,741.967475761936,0.14786544776781751,0.40685186828792047
351,32.0,794.7190233976465,724.3836265500325,0.06299519418106247,0.3869333679698662
352,8.0,788.371251586839,751.7092084868337,0.2648105181747873,0.4071925754060325
352,16.0,788.371251586839,751.7092084868337,0.17133956386292834,0.5255896751223854
352,32.0,788.371251586839,733.3781869368312,0.07855474831344059,0.504605604566684
353,8.0,796.2152541162322,752.1216159670071,0.22329718342825935,0.4078177420613248
353,16.0,796.2152541162322,752.1216159670071,0.14013081265119612,0.5168891676373085
353,32.0,781.5173747331571,737.4237365839319,0.1059324769220838,0.5513523981666775
354,8.0,787.0003542627921,743.9372806492463,0.279391865000398,0.324922391148611
354,16.0,787.0003542627921,743.9372806492463,0.18411357714080331,0.4330128493126067
354,32.0,787.0003542627921,722.4057438424735,0.0844062007356805,0.36324224908039937
355,8.0,788.2600713945227,745.32296949415,0.2708910891089109,0.33924752475247527
355,16.0,788.2600713945227,745.32296949415,0.17605131860299358,0.4469885958660014
355,32.0,788.2600713945227,723.8544185439637,0.08246157819966421,0.37782513237763143
356,8.0,809.7294362062717,745.3239118601699,0.1528433176037751,0.33727905302727346
356,16.0,809.7294362062717,745.3239118601699,0.09308221658819268,0.448207171314741
356,32.0,788.2609280909045,723.8554037448026,0.08135876195980223,0.37674179669941565
357,8.0,796.1244228800103,749.0203364572642,0.2224936948297604,0.3781525851197982
357,16.0,796.1244228800103,749.0203364572642,0.1359205776173285,0.49034296028880864
357,32.0,780.4230607390949,733.3189743163488,0.10977041481867988,0.5063266370988782
358,8.0,807.4858273781967,743.8684547506805,0.16464310571494858,0.32828087541566775
358,16.0,786.280036502358,743.8684547506805,0.18229119942585448,0.432313626984839
358,32.0,786.280036502358,722.6626638748418,0.0883495145631068,0.35941747572815536
359,8.0,799.0793765505491,749.6762993398291,0.2053783912422656,0.38085038870379184
359,16.0,799.0793765505491,749.6762993398291,0.12026548672566371,0.5033628318584071
359,32.0,782.6116841469758,733.2086069362558,0.10000648550489656,0.5005512679162073
360,8.0,793.9389753682993,753.0621666683251,0.23711014607185155,0.4178444532175286
360,16.0,793.9389753682993,753.0621666683251,0.14702199964228224,0.5396172419960651
360,32.0,773.5005710183121,732.6237623183379,0.14132734850913756,0.491631933311959
361,8.0,798.0065328640455,746.3477643125786,0.21680473372781064,0.3435108481262327
361,16.0,798.0065328640455,746.3477643125786,0.1254204283944061,0.46078952026907416
361,32.0,780.78694334689,729.128174795423,0.09928664072632944,0.4549935149156939
362,8.0,794.2420037844103,759.3845437412506,0.2363764484810523,0.47917319135609143
362,16.0,794.2420037844103,741.9558137196708,0.14197312588401698,0.40921145685997173
362,32.0,794.2420037844103,724.527083698091,0.0633653165046043,0.38624508983192735
363,8.0,798.2700094129591,746.6551536196445,0.2103353057199211,0.3507692307692308
363,16.0,798.2700094129591,746.6551536196445,0.13006547513714387,0.462926915590161
363,32.0,781.0650574818542,729.4502016885396,0.10537243706202959,0.4491305476252271
364,8.0,788.7389999704175,746.6191772234687,0.268913560666138,0.3485329103885805
364,16.0,802.7789408860671,746.6191772234687,0.10515370705244123,0.46907775768535265
364,32.0,788.7389999704175,732.5792363078191,0.08240692864529472,0.4906928645294726
365,8.0,800.6006439609067,747.4611384112378,0.20625488663017982,0.35512118842845974
365,16.0,782.8874754443505,747.4611384112378,0.2067706013363029,0.4687750556792873
365,32.0,782.8874754443505,729.7479698946815,0.09930700836820083,0.4578321129707113
366,8.0,793.0448563459639,739.7293395606234,0.2438441310064547,0.2816160650251016
366,16.0,810.8166952744107,739.7293395606234,0.0849073574383882,0.3813635545961504
366,32.0,793.0448563459639,721.9575006321766,0.06678236277156446,0.35589407378840465
367,8.0,806.3403362081311,741.3996908096914,0.1664595308373466,0.3005281963647662
367,16.0,784.6934544086512,741.3996908096914,0.19553923324973127,0.3962737370118237
367,32.0,806.3403362081311,719.7528090102114,0.03961924363262156,0.32467198353485976
368,8.0,798.2580759108769,746.0963703607048,0.21209981167608286,0.3465160075329567
