iter,emin,light,heavy,frac_l,frac_h
327,32.0,3.402334830728675,-0.09016946804344528,0.653968253968254,0.022222222222222223
328,8.0,0.9616278021831803,-1.923778776979577,0.7800369685767098,0.04066543438077634
328,16.0,3.8470343813459387,-0.00017439087107185003,0.43973214285714285,0.07366071428571429
328,32.0,3.8470343813459387,1.9234299952374343,0.5568513119533528,0.2099125364431487
329,8.0,2.783160919115552,-0.006648009877199712,0.529664660361135,0.1711092003439381
329,16.0,3.7130972287798034,0.9232882997870515,0.4521640091116173,0.1480637813211845
329,32.0,9.292715086765305,-0.9365843195414492,0.07861635220125786,0.012578616352201259
330,8.0,4.183908112565845,-0.1490248348793548,0.35283528352835286,0.15121512151215122
330,16.0,5.917081291543925,-1.8821980138574341,0.24940047961630696,0.019184652278177457
330,32.0,8.516841060011044,-0.1490248348793548,0.14206128133704735,0.022284122562674095
331,8.0,1.891248087821534,-0.026992647050986918,0.626916524701874,0.16098807495741055
331,16.0,3.809488822694057,-0.026992647050986918,0.448512585812357,0.05835240274599542
331,32.0,8.605090659875362,-0.026992647050986918,0.12352941176470589,0.008823529411764706
332,8.0,1.746128882584781,0.6201455418416586,0.6766519823788546,0.19823788546255505
332,16.0,2.8721122233279033,0.6201455418416586,0.5798226164079823,0.12195121951219512
332,32.0,6.25006224555727,0.6201455418416586,0.30903790087463556,0.04081632653061224
333,8.0,6.461446477234464,-2.0513055926380392,0.194275802254987,0.05203816131830009
333,16.0,3.62386245394363,0.7862784306527963,0.4891826923076923,0.12740384615384615
333,32.0,3.62386245394363,2.678001112846685,0.5971014492753624,0.2782608695652174
334,8.0,2.172627265563179,0.1501186553530225,0.5948275862068966,0.17413793103448275
334,16.0,3.1838815706682553,1.1613729604581007,0.565864833906071,0.1660939289805269
334,32.0,6.217644485983488,0.1501186553530225,0.2994350282485876,0.031073446327683617
335,8.0,4.111164976183801,-2.6871360978172234,0.37732342007434944,0.04368029739776952
335,16.0,2.978114797183629,1.8450646181834607,0.5688073394495413,0.2603211009174312
335,32.0,8.643365692184481,-0.42103573981688136,0.10795454545454546,0.017045454545454544
336,8.0,1.9250271374521546,-1.6652751453597974,0.6416819012797075,0.06489945155393052
336,16.0,2.8226027081551432,1.027451566749166,0.575192096597146,0.1756311745334797
336,32.0,3.72017827885813,2.8226027081551432,0.5412087912087912,0.3241758241758242
337,8.0,2.907306988958833,1.778977330506983,0.5561450044208665,0.30857648099027407
337,16.0,2.907306988958833,-1.6060116448485697,0.578420467185762,0.026696329254727477
337,32.0,2.907306988958833,0.6506476720551309,0.6607669616519174,0.07079646017699115
338,8.0,3.121443797076159,0.05463957184595536,0.4830357142857143,0.14732142857142858
338,16.0,10.277320322613301,-1.9898965783075138,0.04866180048661801,0.009732360097323601
338,32.0,3.121443797076159,0.05463957184595536,0.6477272727272727,0.019886363636363636
339,8.0,3.706481013111258,2.524873086382577,0.39378238341968913,0.45682210708117443
339,16.0,3.706481013111258,1.3432651596538978,0.47115384615384615,0.17908653846153846
339,32.0,8.432912720025971,0.1616572329252186,0.1511627906976744,0.01744186046511628
340,8.0,3.760805701454757,-1.7949579201932693,0.41192411924119243,0.05420054200542006
340,16.0,2.6496529771251502,1.5385002527955471,0.6171428571428571,0.21942857142857142
340,32.0,2.6496529771251502,0.4273475284659405,0.712707182320442,0.03314917127071823
341,8.0,3.1574977922454686,1.0282154399689585,0.5048888888888889,0.248
341,16.0,3.1574977922454686,1.0282154399689585,0.5390898483080513,0.16802800466744458
341,32.0,5.28678014452198,2.0928566161072144,0.40336134453781514,0.22408963585434175
342,8.0,1.2180192070379388,0.20204438138454073,0.706581352833638,0.1773308957952468
342,16.0,1.2180192070379388,0.20204438138454073,0.8049052396878483,0.08807134894091416
342,32.0,3.249968858344733,2.233994032691337,0.6447761194029851,0.2417910447761194
343,8.0,3.249968858344733,0.20204438138454073,0.4898132427843803,0.16129032258064516
343,16.0,3.249968858344733,-0.8139304442688555,0.5223880597014925,0.04362801377726751
343,32.0,8.329842986611723,0.20204438138454073,0.13753581661891118,0.025787965616045846
344,8.0,3.319893580968083,0.5577973702201984,0.47038019451812557,0.1945181255526083
344,16.0,1.478496107136161,0.5577973702201984,0.7937427578215527,0.11819235225955968
344,32.0,7.923387265547889,-1.2836001036117235,0.1724137931034483,0.017241379310344827
345,8.0,2.173811491775046,1.23487422462118,0.6073943661971831,0.2790492957746479
345,16.0,4.051686026082782,1.23487422462118,0.40749148694665155,0.1952326901248581
345,32.0,4.9906232932366485,0.29593695746731186,0.3972222222222222,0.04722222222222222
346,8.0,2.9751860877325242,0.33009741397609726,0.5153321976149915,0.1643952299829642
346,16.0,7.383667210659905,-1.4332950351948552,0.1574074074074074,0.028935185185185185
346,32.0,6.501970986074429,2.093489863147049,0.2709497206703911,0.2011173184357542
347,8.0,3.756410151406808,-1.0202350174576242,0.4014732965009208,0.09760589318600368
347,16.0,3.756410151406808,-1.0202350174576242,0.42789034564958284,0.029797377830750895
347,32.0,3.756410151406808,-0.06490598368473854,0.5739644970414202,0.020710059171597635
348,8.0,1.820935175666289,-1.1557114306257974,0.6654611211573237,0.08499095840867993
348,16.0,3.805366246527681,-1.1557114306257974,0.470314318975553,0.02677532013969732
348,32.0,4.797581781958376,-0.16349589519510133,0.43333333333333335,0.016666666666666666
349,8.0,3.2562686523349065,0.788567718027215,0.4885844748858447,0.22100456621004566
349,16.0,3.2562686523349065,0.788567718027215,0.5240274599542334,0.13501144164759726
349,32.0,3.2562686523349065,0.788567718027215,0.6547619047619048,0.08630952380952381
350,8.0,3.807594974694126,1.1738803019278237,0.41424802110817943,0.27440633245382584
350,16.0,3.807594974694126,-1.4598343708384807,0.4502994011976048,0.025149700598802394
350,32.0,2.9296900837720248,0.2959754110057222,0.7115902964959568,0.029649595687331536
351,8.0,2.233994032691337,0.20204438138454073,0.6127853881278539,0.16712328767123288
351,16.0,3.249968858344733,2.233994032691337,0.5057471264367817,0.335632183908046
351,32.0,5.281918509651529,2.233994032691337,0.4117647058823529,0.24369747899159663
352,8.0,2.02241818518106,-1.6791332162804764,0.6300738007380073,0.05996309963099631
352,16.0,2.02241818518106,0.788567718027215,0.6905829596412556,0.1311659192825112
352,32.0,4.4901191194887495,0.788567718027215,0.4576271186440678,0.07909604519774012
353,8.0,2.2729038921010467,0.29920759634104677,0.5893675527039414,0.17873510540788268
353,16.0,3.2597520399810467,1.2860557442210467,0.5063291139240507,0.22209436133486765
353,32.0,9.180840927261047,0.29920759634104677,0.08174386920980926,0.0326975476839237
354,8.0,3.051049790502079,1.016569927002049,0.4937833037300178,0.2655417406749556
354,16.0,4.068289722252093,2.033809858752063,0.4090909090909091,0.30376940133037694
354,32.0,3.051049790502079,-0.0006700047479650806,0.6343490304709142,0.0443213296398892
355,8.0,2.8455689403803177,-0.1156984113017856,0.5363881401617251,0.15992812219227315
355,16.0,3.832658057607686,0.8713907059255828,0.43894009216589863,0.14746543778801843
355,32.0,7.781014526517158,-0.1156984113017856,0.17065868263473055,0.020958083832335328
356,8.0,3.842278877569946,-3.2202776481895894,0.4075666380051591,0.021496130696474634
356,16.0,3.842278877569946,-1.4546385167497053,0.4463276836158192,0.020338983050847456
356,32.0,2.9594593118500043,0.3110006146901778,0.6657142857142857,0.022857142857142857
357,8.0,2.427622664882035,0.19407243726789147,0.58,0.16434782608695653
357,16.0,3.544397778689108,0.19407243726789147,0.48495788206979545,0.08303249097472924
357,32.0,3.544397778689108,1.3108475510749624,0.6260162601626016,0.12195121951219512
358,8.0,3.504741437206526,-2.1193747450592415,0.43094405594405594,0.04807692307692308
358,16.0,5.379446831295116,-0.24466935097065168,0.28983833718244806,0.06581986143187067
358,32.0,3.504741437206526,0.6926833460736432,0.5776566757493188,0.07629427792915532
359,8.0,3.522839441539503,0.002312582550679565,0.43938091143594155,0.16595012897678418
359,16.0,3.522839441539503,1.1758215355469552,0.48156424581005586,0.16983240223463686
359,32.0,3.522839441539503,2.3493304885432273,0.6333333333333333,0.2388888888888889
360,8.0,3.010865237435123,-0.41366645828412985,0.5182291666666666,0.1310763888888889
360,16.0,3.010865237435123,0.7278441069556223,0.5839909808342728,0.11499436302142052
360,32.0,3.010865237435123,1.8693546721953709,0.6713091922005571,0.181058495821727
361,8.0,1.8410118453763413,-0.16380678529665182,0.6757950530035336,0.13162544169611307
361,16.0,4.848239791385835,-1.1662161006331502,0.31844215349369986,0.033218785796105384
361,32.0,5.850649106722331,0.8386025300398448,0.3314121037463977,0.07492795389048991
362,8.0,3.3235882541200166,-0.14468632877251508,0.48804251550044286,0.14260407440212577
362,16.0,3.3235882541200166,0.7223823169506183,0.4982896237172178,0.13911060433295325
362,32.0,3.3235882541200166,2.456519608396883,0.5898876404494382,0.3146067415730337
363,8.0,1.4045852258900773,0.1232091464830809,0.6984969053934571,0.1768346595932803
363,16.0,2.6859613052970737,1.4045852258900773,0.6137689614935823,0.2100350058343057
363,32.0,3.9673373847040736,0.1232091464830809,0.5145118733509235,0.029023746701846966
364,8.0,2.74492479677874,0.07161756251387708,0.5481099656357389,0.15893470790378006
364,16.0,2.74492479677874,0.9627199739354975,0.6025943396226415,0.1509433962264151
364,32.0,6.309334442465225,0.07161756251387708,0.2909604519774011,0.025423728813559324
365,8.0,3.1574977922454686,-2.1657080884458093,0.4822817631806396,0.04148660328435609
365,16.0,5.28678014452198,-0.03642573616929745,0.29867256637168144,0.06858407079646017
365,32.0,3.1574977922454686,-0.03642573616929745,0.6312684365781711,0.014749262536873156
366,8.0,3.1836992783265785,-0.5037013386189155,0.4864376130198915,0.10940325497287523
366,16.0,3.1836992783265785,-1.7328348776007463,0.5469678953626635,0.015457788347205707
366,32.0,3.1836992783265785,0.7254322003629152,0.584958217270195,0.08913649025069638
367,8.0,1.4742299450194523,0.36766795695956667,0.6873905429071804,0.202276707530648
367,16.0,3.68735392113922,0.36766795695956667,0.47197309417040356,0.09865470852017937
367,32.0,3.68735392113922,2.580791933079336,0.5668449197860963,0.24331550802139038
368,8.0,2.9434044929568195,0.9552497509911557,0.5316455696202531,0.23881856540084387
368,16.0,3.9374818639396523,-0.038827619991677054,0.45464601769911506,0.07300884955752213
368,32.0,3.9374818639396523,0.9552497509911557,0.5224719101123596,0.10955056179775281
369,8.0,2.1518086782963444,-0.5484409910125958,0.6341045415595544,0.11910882604970009
369,16.0,3.0518919013993244,-1.448524214115575,0.5302166476624858,0.028506271379703536
369,32.0,4.8520583476052845,0.35164223209038425,0.4305177111716621,0.04632152588555858
370,8.0,6.652224793811245,-3.248690660321535,0.18977469670710573,0.022530329289428077
370,16.0,3.9519751245023045,0.35164223209038425,0.41834451901565994,0.10961968680089486
370,32.0,3.0518919013993244,0.35164223209038425,0.6620879120879121,0.038461538461538464
371,8.0,1.9478943344013722,0.02021255843221148,0.6267123287671232,0.1583904109589041
371,16.0,2.9117352223859534,0.02021255843221148,0.5621500559910414,0.07054871220604703
371,32.0,2.9117352223859534,0.02021255843221148,0.6763848396501457,0.029154518950437316
372,8.0,3.1677513785624676,0.13744493298418803,0.5068493150684932,0.17636986301369864
372,16.0,4.17785352708856,-0.8726572155419046,0.39816933638443935,0.03775743707093822
372,32.0,3.1677513785624676,1.1475470815102824,0.6481994459833795,0.12465373961218837
373,8.0,5.244215155183973,0.7120144391832888,0.27521367521367524,0.21452991452991452
373,16.0,2.978114797183629,-1.5540859188170515,0.5590809628008753,0.0262582056892779
373,32.0,1.8450646181834607,0.7120144391832888,0.821917808219178,0.049315068493150684
374,8.0,2.2304577383548843,1.2867999506526964,0.6,0.2881818181818182
374,16.0,2.2304577383548843,1.2867999506526964,0.6734926052332195,0.17861205915813425
374,32.0,3.1741155260570704,0.3431421629505085,0.6047197640117994,0.032448377581120944
375,8.0,3.4728964490091574,-0.8016643785538236,0.4472049689440994,0.1126885536823425
375,16.0,2.617984283496561,0.9081599524713688,0.6234772978959026,0.14285714285714285
375,32.0,2.617984283496561,0.053247786958772636,0.7096774193548387,0.02932551319648094
376,8.0,2.9117352223859534,0.02021255843221148,0.532244196044712,0.15563198624247634
376,16.0,3.8755761103705346,0.9840534464167927,0.43227326266195526,0.1519434628975265
376,32.0,6.767098774324278,0.02021255843221148,0.24922118380062305,0.028037383177570093
377,8.0,3.1574977922454686,1.0282154399689585,0.5048888888888889,0.248
377,16.0,3.1574977922454686,1.0282154399689585,0.5491803278688525,0.15339578454332553
377,32.0,8.480703672936748,-0.03642573616929745,0.1165644171779141,0.02147239263803681
378,8.0,3.1510331227460586,0.12430916055701147,0.4677996422182469,0.17173524150268335
378,16.0,3.1510331227460586,0.12430916055701147,0.5368196371398078,0.0864461045891142
378,32.0,9.204481047124155,0.12430916055701147,0.08493150684931507,0.021917808219178082
379,8.0,3.1737375188358037,-0.2813327296460759,0.4825479930191972,0.11867364746945899
379,16.0,3.1737375188358037,0.8703573531812161,0.5355450236966824,0.13507109004739337
379,32.0,4.3254276016630975,0.8703573531812161,0.45714285714285713,0.08571428571428572
380,8.0,1.7321397717497398,0.7862784306527963,0.6795679567956796,0.20432043204320433
380,16.0,2.678001112846685,0.7862784306527963,0.6215005599104143,0.13101903695408734
380,32.0,3.62386245394363,1.7321397717497398,0.5726495726495726,0.19658119658119658
381,8.0,1.2867999506526964,0.3431421629505085,0.7260147601476015,0.17988929889298894
381,16.0,3.1741155260570704,1.2867999506526964,0.5238611713665944,0.1876355748373102
381,32.0,7.892404464568008,0.3431421629505085,0.1415929203539823,0.038348082595870206
382,8.0,3.4360825020914607,-1.064345730551489,0.45396536007292615,0.0902461257976299
382,16.0,3.4360825020914607,0.06076132760924935,0.49658314350797267,0.07175398633257403
382,32.0,6.811403676573674,0.06076132760924935,0.22162162162162163,0.03513513513513514
383,8.0,1.8536829185303159,0.13377746743594887,0.6369150779896013,0.18110918544194107
383,16.0,3.573588369624682,0.9937301929831328,0.5011467889908257,0.14793577981651376
383,32.0,4.433541095171865,0.13377746743594887,0.4723926380368098,0.03067484662576687
384,8.0,4.017202142146921,-2.7458628690902724,0.41333333333333333,0.03916666666666667
384,16.0,14.16179965900271,13.034622157129846,0.0011135857461024498,0.9988864142538976
384,32.0,1.76284713840119,0.6356696365283234,0.8153409090909091,0.05397727272727273
385,8.0,1.6511121345141113,0.524151071786445,0.6868867082961642,0.20606601248884923
385,16.0,3.905034259969444,-1.7297710536688893,0.4380069524913094,0.02085747392815759
385,32.0,2.7780731972417776,1.6511121345141113,0.6759002770083102,0.19390581717451524
386,8.0,2.83539041973099,-1.954450634555391,0.5115452930728241,0.0630550621669627
386,16.0,4.751326841445541,-0.9964824236981151,0.35294117647058826,0.03411764705882353
386,32.0,3.7933586305882656,0.9194539980164365,0.5613079019073569,0.11444141689373297
387,8.0,2.02241818518106,-1.6791332162804764,0.616871704745167,0.0632688927943761
387,16.0,4.4901191194887495,0.788567718027215,0.3684210526315789,0.1511758118701008
387,32.0,6.957820053796443,-0.4452827491266298,0.21937321937321938,0.014245014245014245
388,8.0,1.9855792554372016,0.8372296123840695,0.6248880931065354,0.22202327663384064
388,16.0,3.1339288984903337,-2.607819316775325,0.4897959183673469,0.013605442176870748
388,32.0,6.578977827649728,3.1339288984903337,0.2514792899408284,0.33136094674556216
389,8.0,2.6859613052970737,0.1232091464830809,0.5469940728196444,0.17696867061812024
389,16.0,1.4045852258900773,0.1232091464830809,0.8036117381489842,0.0744920993227991
389,32.0,5.24871346411107,1.4045852258900773,0.3808139534883721,0.13372093023255813
390,8.0,3.7941110946445846,0.28664041712527055,0.42735042735042733,0.17435897435897435
390,16.0,1.1635080865050984,0.28664041712527055,0.8204545454545454,0.10340909090909091
390,32.0,5.547846433404242,0.28664041712527055,0.335243553008596,0.04011461318051576
