iter,emin,light,heavy,frac_l,frac_h
137,32.0,773.132,720.2952,0.1999058158700259,0.3713209324228867
138,8.0,792.30145,737.8919,0.25699094131547856,0.2718589996061441
138,16.0,778.69904,737.8919,0.2841112375996097,0.3605464303138722
138,32.0,765.0967,724.28955,0.2330335241210139,0.4366312346688471
139,8.0,797.66614,732.58636,0.2206437512418041,0.22223326048082653
139,16.0,784.65015,745.60236,0.25020190599256986,0.43320949765789046
139,32.0,771.6342,719.57043,0.20079709295510492,0.3741648106904232
140,8.0,801.43286,743.18634,0.20464612658726253,0.3253272959937002
140,16.0,786.8712,743.18634,0.23711340206185566,0.4108983799705449
140,32.0,772.3096,728.6247,0.2061819459079733,0.46528509542208174
141,8.0,798.97314,734.67566,0.22202539120165338,0.2424958173408129
141,16.0,782.8988,734.67566,0.25669239612415834,0.33667268845459025
141,32.0,766.8244,734.67566,0.22768479776847977,0.5246397024639703
142,8.0,799.58746,733.46234,0.2154898849662832,0.23205077350257836
142,16.0,783.05615,733.46234,0.25679214402618655,0.31571194762684124
142,32.0,766.5249,733.46234,0.2324623352165725,0.5117702448210922
143,8.0,792.78235,731.16565,0.25674079905530406,0.21235977169848455
143,16.0,780.45905,743.489,0.2695127912660909,0.4101352452338276
143,32.0,768.1357,718.84235,0.2196694408627359,0.3679521744226937
144,8.0,785.2468,741.2912,0.30699205888049585,0.30214991284137127
144,16.0,785.2468,741.2912,0.24243405081728436,0.3901925877973782
144,32.0,770.5949,726.6393,0.212462288233929,0.45103272220932933
145,8.0,802.3181,729.36896,0.1968805179517363,0.20306062389640966
145,16.0,773.1384,743.9588,0.32377712989957885,0.41383219954648526
145,32.0,773.1384,729.36896,0.19046514325484282,0.4716390209952442
146,8.0,796.5915,731.7526,0.2318997829946735,0.22055632274610376
146,16.0,780.3818,731.7526,0.2658456486042693,0.28686371100164204
146,32.0,764.17206,731.7526,0.24941479400749064,0.502691947565543
147,8.0,801.48987,741.81067,0.20419161676646708,0.3077844311377245
147,16.0,771.65027,741.81067,0.33667763157894737,0.40411184210526313
147,32.0,771.65027,726.89087,0.19843585852690557,0.45441811602661375
148,8.0,785.1362,741.07404,0.3075711332086246,0.30215614846903616
148,16.0,785.1362,741.07404,0.2459840986532533,0.38617556384877494
148,32.0,770.44885,726.38666,0.21061243571762506,0.44495091164095374
149,8.0,783.1485,734.95624,0.32229337602561536,0.2531518911346808
149,16.0,783.1485,734.95624,0.25426509186351703,0.3290682414698163
149,32.0,767.0844,734.95624,0.23269565217391305,0.5291594202898551
150,8.0,784.2134,750.33636,0.3082366817377629,0.3941419304108512
150,16.0,784.2134,733.3979,0.24562837064879883,0.30625919267854224
150,32.0,767.2749,716.45935,0.2311611374407583,0.3343601895734597
151,8.0,794.0906,738.1442,0.2465024630541872,0.2742857142857143
151,16.0,780.104,738.1442,0.2716548157724628,0.36199095022624433
151,32.0,780.104,724.15765,0.15747658010198032,0.42914739713032135
152,8.0,808.14197,738.83734,0.16917255800059744,0.27830329582793983
152,16.0,780.4201,738.83734,0.2702307442313942,0.36919077023074426
152,32.0,780.4201,724.97644,0.1648898365316276,0.42608386638237383
153,8.0,792.2807,737.8663,0.26014742014742015,0.27616707616707614
153,16.0,778.67706,737.8663,0.2908458864426419,0.35805330243337197
153,32.0,765.0735,724.2627,0.24351840890256896,0.4181366165502545
154,8.0,792.69415,730.5184,0.2525212576626458,0.21059916946806406
154,16.0,777.1502,746.0623,0.3060486522024984,0.43277449046679817
154,32.0,777.1502,730.5184,0.17102109300095877,0.487895493767977
155,8.0,787.7217,747.55164,0.2903225806451613,0.36260454002389486
155,16.0,787.7217,734.1617,0.22737086862647402,0.3212091014781598
155,32.0,774.33167,720.77167,0.19274809160305342,0.390625
156,8.0,801.1074,735.32007,0.2052762568442011,0.2396217023394724
156,16.0,784.6606,735.32007,0.24572368421052632,0.33026315789473687
156,32.0,768.21375,735.32007,0.2153267512929008,0.5357310766337565
157,8.0,785.2468,741.2912,0.3051693753671431,0.3073232817701194
157,16.0,770.5949,741.2912,0.34945448624002606,0.395863865819899
157,32.0,770.5949,726.6393,0.21245117765416024,0.44017043437093145
158,8.0,800.22473,736.0923,0.2154353306185767,0.25382974597634284
158,16.0,784.19165,736.0923,0.25044519993524367,0.3432086773514651
158,32.0,768.1585,736.0923,0.21930842422835925,0.5359712230215827
159,8.0,793.2892,740.839,0.25696656050955413,0.3056329617834395
159,16.0,775.8058,740.839,0.2992940403874569,0.391397143326219
159,32.0,775.8058,723.3556,0.187320230105465,0.3998082454458293
160,8.0,785.66565,745.6584,0.3052454805887583,0.3430801145905364
160,16.0,785.66565,745.6584,0.24129353233830847,0.42918739635157543
160,32.0,772.3299,718.9869,0.19464117091595845,0.37039660056657225
161,8.0,780.80945,739.5183,0.33831589436970605,0.28460388639760836
161,16.0,780.80945,739.5183,0.27021345407503233,0.3829236739974127
161,32.0,767.0457,725.75464,0.22844423617619494,0.43369259606373006
162,8.0,795.2179,748.3166,0.24738607220359046,0.3699940816729138
162,16.0,779.5841,732.6828,0.28389357973554247,0.30253305719292656
162,32.0,763.9504,732.6828,0.24475279850746268,0.5128264925373134
163,8.0,782.73425,734.4048,0.3253597821859199,0.24299883313885648
163,16.0,782.73425,734.4048,0.26380267886311665,0.3252205161711859
163,32.0,766.6244,718.2949,0.22495875559745462,0.36024039594626445
164,8.0,810.2327,730.6767,0.1646498710573299,0.20928387224756992
164,16.0,790.3437,730.6767,0.2106969205834684,0.28897893030794164
164,32.0,770.4547,730.6767,0.21275845864661655,0.4909539473684211
165,8.0,793.83484,731.91254,0.247564302416212,0.21882307092751363
165,16.0,793.83484,747.39307,0.20297677461563624,0.4474975466143278
165,32.0,778.35425,731.91254,0.16937463471654005,0.4962010520163647
166,8.0,783.13385,734.9478,0.3240476424844965,0.24077172950093514
166,16.0,783.13385,734.9478,0.2552418689120026,0.32491332342743934
166,32.0,767.07184,718.88586,0.2284564393939394,0.3639914772727273
167,8.0,773.6987,744.578,0.3955347567514868,0.34240031198206106
167,16.0,773.6987,730.0177,0.3276734693877551,0.27853061224489795
167,32.0,773.6987,730.0177,0.1910872608492767,0.4776014932337844
168,8.0,787.0225,743.13544,0.2986438679245283,0.3199685534591195
168,16.0,772.3935,743.13544,0.3340912782199123,0.4130258242650642
168,32.0,772.3935,728.5064,0.19443457667258732,0.4705743043220841
169,8.0,797.1159,732.4057,0.22722830336200156,0.22263487099296325
169,16.0,780.93835,732.4057,0.2732160312805474,0.2937438905180841
169,32.0,764.7608,732.4057,0.23760403235259642,0.5191653967881843
170,8.0,783.91016,740.2408,0.3207899390842995,0.2889565730005895
170,16.0,783.91016,740.2408,0.2581699346405229,0.3718954248366013
170,32.0,769.3537,725.6843,0.21630830689695688,0.4393138291622606
171,8.0,792.02057,739.37006,0.2596418732782369,0.2810901219992129
171,16.0,774.4704,739.37006,0.3092008498120608,0.372283052786403
171,32.0,774.4704,721.8199,0.19104615030498331,0.39912533087812174
172,8.0,786.21875,734.7341,0.3050681305754338,0.24340750906773845
172,16.0,786.21875,734.7341,0.23554603854389722,0.3175753582605831
172,32.0,773.3476,721.86285,0.19189441719224481,0.397687456201822
173,8.0,787.9708,735.17017,0.2936453539606384,0.24713600313326153
173,16.0,787.9708,735.17017,0.22204213938411668,0.33063209076175043
173,32.0,774.7706,721.97003,0.18318176449746074,0.4001417267036731
174,8.0,799.28656,734.94556,0.2130841121495327,0.2502705361534678
174,16.0,783.2013,734.94556,0.25650618087182825,0.32221860767729343
174,32.0,767.1161,718.86035,0.22829314645444826,0.3760541632022806
175,8.0,794.8069,731.22534,0.2429289445156204,0.21425051739430373
175,16.0,778.9115,731.22534,0.291446499339498,0.28385072655217963
175,32.0,763.0161,731.22534,0.2527109853842527,0.48833097595473834
176,8.0,791.1893,738.4075,0.26951183864367145,0.2679528403001072
176,16.0,791.1893,738.4075,0.21076897744113288,0.3566606290136671
176,32.0,756.0014,720.8136,0.2917502655493922,0.39195090286793344
177,8.0,789.4443,736.38696,0.2837108953613808,0.25380013729528295
177,16.0,789.4443,736.38696,0.21443876710070875,0.34382726223833854
177,32.0,771.7585,718.7012,0.20630305849517386,0.3544598209094081
178,8.0,789.5153,744.9352,0.27556790000991965,0.3440134907251265
178,16.0,774.6553,744.9352,0.31467056150600453,0.4323271665043817
178,32.0,774.6553,730.07513,0.1872320704437493,0.4819835476769783
179,8.0,786.8382,742.12354,0.2908346645367412,0.31309904153354634
179,16.0,786.8382,742.12354,0.22964303339365028,0.399901299555848
179,32.0,771.93335,727.2186,0.19778812572759022,0.4530849825378347
180,8.0,783.8272,740.6029,0.31382926590218563,0.2944232088601392
180,16.0,783.8272,740.6029,0.2540102530180255,0.379692409459236
180,32.0,769.4191,726.1948,0.21052012238173687,0.449164509296305
181,8.0,787.374,742.6207,0.29881862404447534,0.3161917998610146
181,16.0,787.374,742.6207,0.23377273485733355,0.40397129984982477
181,32.0,772.45624,727.70294,0.19872400756143668,0.46101134215500944
182,8.0,787.29114,743.4487,0.2927941322232134,0.3216374269005848
182,16.0,772.677,743.4487,0.3341006247944755,0.41104899704044723
182,32.0,772.677,728.83466,0.1939249553305539,0.472066706372841
183,8.0,794.676,738.081,0.24435539047991398,0.2777832078975662
183,16.0,780.5272,738.081,0.276460003271716,0.35547194503517093
183,32.0,766.3785,723.93225,0.23321513002364067,0.4216312056737589
184,8.0,788.7904,736.8512,0.2774390243902439,0.2701612903225806
184,16.0,788.7904,736.8512,0.230480847595762,0.34735126324368376
184,32.0,771.4773,719.53815,0.2054313473018846,0.3714151937258574
185,8.0,784.40173,740.61755,0.309755378720896,0.29708222811671087
185,16.0,784.40173,740.61755,0.2463134013936153,0.39053637984119266
185,32.0,769.807,726.02277,0.20914726868639608,0.44812258743712713
186,8.0,785.4095,741.3928,0.3067544980827844,0.30341166060367714
186,16.0,770.7373,741.3928,0.3512355848434926,0.3986820428336079
186,32.0,770.7373,726.72064,0.20585125132181883,0.44906591469862533
187,8.0,801.2337,734.4163,0.20737008496344597,0.2460976091681486
187,16.0,784.52936,751.12067,0.2511107454336021,0.48790521638966594
187,32.0,767.825,734.4163,0.22826471629114073,0.5194054500412882
188,8.0,788.5565,744.00024,0.2873641304347826,0.32472826086956524
188,16.0,773.7044,744.00024,0.3225806451612903,0.4182144020853698
188,32.0,773.7044,729.14813,0.18898578425516666,0.4734201409628479
189,8.0,795.5384,738.5043,0.2400980392156863,0.271078431372549
189,16.0,781.2799,738.5043,0.2717036553524804,0.36635117493472585
189,32.0,781.2799,724.2458,0.15110796793965112,0.42892503536067894
190,8.0,782.6723,740.6826,0.3187850191683869,0.30413840558340705
190,16.0,782.6723,740.6826,0.2492272653326826,0.389620953310558
190,32.0,768.6757,726.68604,0.21704623878536922,0.4531861053600184
191,8.0,792.90405,734.75134,0.26010983524712933,0.23774338492261607
191,16.0,778.36584,734.75134,0.29441377070477426,0.32770379993504384
191,32.0,763.8277,734.75134,0.2542784458834413,0.5194264569842738
192,8.0,790.5937,750.84064,0.2711146151571893,0.39588055582930914
192,16.0,770.71716,750.84064,0.3505691056910569,0.47821138211382114
192,32.0,770.71716,730.9641,0.2060783167738165,0.486031560490941
193,8.0,797.1086,732.35376,0.23148057058534185,0.2221347761928185
193,16.0,780.91986,732.35376,0.2667665168913297,0.3040439340988517
193,32.0,764.7312,732.35376,0.2468478889531521,0.5017929438982071
194,8.0,788.6874,744.1529,0.2816651904340124,0.3328412557819112
194,16.0,773.8425,744.1529,0.33030553261767137,0.41189099917423616
194,32.0,773.8425,729.3081,0.18921763536428488,0.4767863407788563
195,8.0,794.67065,738.2143,0.2517020226936359,0.26798223976319685
195,16.0,780.5566,738.2143,0.2666127728375101,0.36669361358124497
195,32.0,766.4425,724.1002,0.23339212228101117,0.42551440329218104
196,8.0,791.3237,745.9692,0.2677778873656179,0.3453003254758852
196,16.0,791.3237,730.85095,0.19917627677100494,0.2920922570016474
196,32.0,776.20557,730.85095,0.18221643381482358,0.49029126213592233
197,8.0,783.5375,735.33484,0.32332361516034985,0.24868804664723032
197,16.0,783.5375,735.33484,0.25758069775024456,0.3353439843495272
197,32.0,767.4699,719.2673,0.22953147184098438,0.37008991954566967
198,8.0,793.8947,731.9858,0.24811735941320293,0.22161369193154035
198,16.0,778.4175,747.463,0.2808988764044944,0.45687376074025116
198,32.0,762.94025,731.9858,0.2427591020123299,0.5042456670931721
199,8.0,792.7604,745.8417,0.253807605384691,0.3487275228456323
199,16.0,777.1208,745.8417,0.30471186997209,0.4307995403053686
199,32.0,777.1208,730.2021,0.18139042465592284,0.47888483707799084
200,8.0,792.1268,737.9138,0.2605083572346949,0.27593709820987045
200,16.0,778.57355,737.9138,0.2878516832005204,0.35062611806797855
200,32.0,765.0203,724.3606,0.23980730818940196,0.42909176360004697
201,8.0,786.37787,735.9041,0.3096036284756458,0.2474857030171564
201,16.0,786.37787,735.9041,0.2321782178217822,0.33927392739273926
201,32.0,769.5533,719.0795,0.20960132106628923,0.37037037037037035
202,8.0,791.065,739.485,0.2651676681527428,0.28193448342702077
202,16.0,773.87164,739.485,0.32818151923709304,0.3699440973364025
202,32.0,773.87164,722.2916,0.19361300966297432,0.4034880980438369
203,8.0,809.2206,738.4322,0.16570138411701188,0.27692156670266027
203,16.0,780.9052,738.4322,0.2677255608318323,0.3682659243491076
203,32.0,766.74756,724.27454,0.22716736207695873,0.4228094575799722
204,8.0,783.0358,734.75397,0.3212656219004166,0.25322356675262847
204,16.0,783.0358,734.75397,0.2578471651602301,0.3271980279375514
204,32.0,766.9419,734.75397,0.22327516468276898,0.5231711545128856
205,8.0,789.1698,729.89777,0.28530628323813273,0.2038605475674611
205,16.0,789.1698,744.7158,0.21900556100752372,0.41985606804056264
205,32.0,774.3518,729.89777,0.18428405122235156,0.4859138533178114
206,8.0,787.854,737.6133,0.2887000683660514,0.26711592928996974
206,16.0,787.854,737.6133,0.22593130140299952,0.34929850024189646
206,32.0,771.10706,720.8664,0.206924882629108,0.3914319248826291
207,8.0,787.36163,735.1969,0.29132553606237815,0.2482456140350877
207,16.0,787.36163,735.1969,0.2270778364116095,0.3275065963060686
207,32.0,769.9734,717.8086,0.21998803111909038,0.35774985038898865
208,8.0,799.6644,733.6541,0.21248523040567152,0.23532886963371405
208,16.0,786.46234,733.6541,0.23370561760293382,0.3198866477746291
208,32.0,773.2603,720.452,0.19782003710575138,0.3821892393320965
209,8.0,790.0557,737.095,0.28064066852367686,0.25487465181058494
209,16.0,772.40216,737.095,0.33952811893988366,0.3506787330316742
209,32.0,772.40216,719.4414,0.19529329118370214,0.37524879990633414
210,8.0,787.4135,742.4831,0.2909985243482538,0.3129365469749139
210,16.0,787.4135,742.4831,0.23006235641614703,0.411716442402363
210,32.0,772.4367,727.5063,0.19797979797979798,0.4636957813428402
211,8.0,797.34875,732.6903,0.23302878475292269,0.22585715689163965
211,16.0,781.18414,748.8549,0.26674270816359785,0.46537396121883656
211,32.0,765.01953,732.6903,0.24223013048635825,0.5043890865954923
212,8.0,810.5854,740.61017,0.16455696202531644,0.3001096381939599
212,16.0,793.09155,740.61017,0.20454917362133856,0.3771886761577483
212,32.0,775.5978,723.11633,0.18114734587003095,0.40871221137824326
213,8.0,781.7819,740.1018,0.3304313415116739,0.2894736842105263
213,16.0,781.7819,740.1018,0.2650680492546986,0.38399222294232016
213,32.0,767.88855,726.20844,0.22270181987867477,0.4447036864209053
214,8.0,788.04614,742.14526,0.28635477582846003,0.3132553606237817
214,16.0,788.04614,742.14526,0.22716209638163232,0.4061333766023041
214,32.0,772.74585,726.84503,0.19347236950630375,0.4561093437021327
215,8.0,788.345,740.9883,0.2912050201000098,0.2982645357387979
215,16.0,788.345,740.9883,0.22870534992726685,0.3903345724907063
215,32.0,772.55945,725.20276,0.20038236348428726,0.42537937626956623
216,8.0,790.0842,750.3855,0.2744712247909493,0.3952779144121987
216,16.0,790.0842,730.53613,0.21374547846103256,0.2847747451496218
216,32.0,770.23486,730.53613,0.2073184808957636,0.4847050675285698
217,8.0,798.78894,732.63477,0.22391133777952138,0.22459788152216556
217,16.0,785.5581,732.63477,0.24226305609284332,0.31254029658284976
217,32.0,772.3273,719.404,0.2042654028436019,0.36658767772511847
218,8.0,794.5077,730.8597,0.25200594353640415,0.21188707280832095
218,16.0,778.5957,746.7717,0.28000654986081547,0.44342557720648434
218,32.0,762.6837,730.8597,0.25572384642479745,0.4891393683221792
219,8.0,796.4315,731.45605,0.2381899552461462,0.21660865241173546
219,16.0,780.1876,747.69995,0.2812091503267974,0.4455882352941177
219,32.0,763.9438,731.45605,0.2467021522795649,0.4950242999305716
220,8.0,786.9733,733.938,0.2995983148819438,0.24032526697364553
220,16.0,786.9733,733.938,0.23695617274040778,0.31240969658051054
220,32.0,773.7145,733.938,0.1961711179390215,0.5144173954147956
221,8.0,797.39935,746.6473,0.22451790633608815,0.35861865407319954
221,16.0,780.482,729.7299,0.2834109042553192,0.27410239361702127
221,32.0,763.56464,729.7299,0.24617608093460194,0.47260026496447066
222,8.0,796.54034,733.34406,0.23624213836477986,0.23211477987421383
222,16.0,780.7413,733.34406,0.27825944707999345,0.31473908064779976
222,32.0,764.9422,733.34406,0.2417767106842737,0.5150060024009604
223,8.0,790.90576,738.0792,0.2666005946481665,0.2790882061446977
223,16.0,773.2969,738.0792,0.3242074927953891,0.36135126480947805
223,32.0,773.2969,720.47034,0.19411212760966456,0.378606615059817
224,8.0,783.18396,741.1805,0.3182265041289815,0.31301612268973655
224,16.0,783.18396,741.1805,0.2566748566748567,0.3913185913185913
224,32.0,769.1828,727.1793,0.21026722925457103,0.45698546647913735
225,8.0,783.158,739.8402,0.3218867179790803,0.29040852575488457
225,16.0,783.158,739.8402,0.24769433465085638,0.38389328063241107
225,32.0,768.71875,725.40094,0.2300185873605948,0.4270446096654275
226,8.0,795.0755,731.55365,0.2417332938505577,0.21676043825880958
226,16.0,779.19507,747.4341,0.28465468930278554,0.44882149332454263
226,32.0,763.3146,731.55365,0.25212827988338193,0.4910787172011662
227,8.0,790.6529,739.0078,0.2707680250783699,0.279878526645768
227,16.0,773.43787,739.0078,0.32158297306285333,0.3693049551047556
227,32.0,773.43787,721.7928,0.19208838203848896,0.4056783083867902
228,8.0,808.0404,730.2626,0.1713358891182542,0.20456109308955078
