iter,emin,light,heavy,frac_l,frac_h
117,32.0,799.3916153331884,729.6869673418612,0.06824925816023739,0.49851632047477745
118,8.0,786.635223482666,768.2392325302276,0.27386262265834077,0.6101694915254238
118,16.0,878.6151782448583,731.4472506253505,0.0034883720930232558,0.39651162790697675
118,32.0,805.0312144351044,694.6552687204737,0.04451038575667656,0.3264094955489614
119,8.0,829.857534272315,767.7459572796301,0.1046712802768166,0.6055363321799307
119,16.0,845.3854285204861,736.6901687832876,0.025527192008879023,0.4750277469478357
119,32.0,798.8017457759724,752.2180630314589,0.04815864022662889,0.7280453257790368
120,8.0,814.463948584549,766.000528190043,0.15789473684210525,0.6012488849241748
120,16.0,782.1550016548783,733.6915812603725,0.2122905027932961,0.4033519553072626
120,32.0,862.927368979055,701.3826343307018,0.008849557522123894,0.3185840707964602
121,8.0,791.1285924265443,776.3730034915118,0.26770293609671847,0.6433506044905009
121,16.0,835.395359231642,732.106236686414,0.02993348115299335,0.401330376940133
121,32.0,820.6397702966094,732.106236686414,0.023952095808383235,0.5
122,8.0,819.4455876458542,766.2992759115787,0.13327601031814273,0.5821152192605331
122,16.0,801.7301504010957,784.0147131563372,0.1282051282051282,0.7937062937062938
122,32.0,766.2992759115787,748.58383866682,0.2613981762917933,0.6534954407294833
123,8.0,815.2808433585612,711.2361826957235,0.1542649727767695,0.2441016333938294
123,16.0,877.707639756264,628.0004541654532,0.009291521486643438,0.06852497096399536
123,32.0,836.0897754911289,690.4272505631559,0.01775147928994083,0.2958579881656805
124,8.0,814.3296400241437,767.7459572796301,0.13949275362318841,0.5760869565217391
124,16.0,876.4412170168285,752.2180630314589,0.005807200929152149,0.5760743321718932
124,32.0,798.8017457759724,752.2180630314589,0.06432748538011696,0.652046783625731
125,8.0,812.4103357843773,763.1451186016387,0.15761353517364202,0.5627782724844167
125,16.0,828.83207484529,746.7233795407259,0.046565774155995346,0.5331781140861467
125,32.0,746.7233795407259,681.0364232970746,0.3507246376811594,0.26666666666666666
126,8.0,837.2930673185435,728.7291732124879,0.09114139693356048,0.3185689948892675
126,16.0,801.1051026165251,783.0111202655157,0.13053097345132744,0.7765486725663717
126,32.0,819.1990849675343,656.3532438084508,0.040229885057471264,0.16091954022988506
127,8.0,798.9465628956405,761.218480753923,0.20667870036101083,0.575812274368231
127,16.0,798.9465628956405,780.0825218247817,0.1282051282051282,0.7736900780379041
127,32.0,817.8106039664992,723.4903986122055,0.03684210526315789,0.4710526315789474
128,8.0,869.2685809547794,757.8963861382019,0.037606837606837605,0.5145299145299145
128,16.0,776.4584186076315,757.8963861382019,0.25213675213675213,0.6068376068376068
128,32.0,757.8963861382019,739.3343536687723,0.3119533527696793,0.5422740524781341
129,8.0,830.2591935108173,716.3060031502966,0.09531914893617022,0.2902127659574468
129,16.0,813.9801663164573,748.8640575390168,0.07665094339622641,0.5153301886792453
129,32.0,797.7011391220972,683.7479487615765,0.08781869688385269,0.24929178470254956
130,8.0,843.4780305639878,734.004721698815,0.059033989266547404,0.37119856887298747
130,16.0,806.9869276089302,715.7591702212862,0.07328605200945626,0.3120567375886525
130,32.0,806.9869276089302,734.004721698815,0.06036745406824147,0.5170603674540682
131,8.0,807.1767807898275,739.5867136390673,0.181073703366697,0.41310282074613286
131,16.0,790.2792640021374,756.4842304267573,0.15401785714285715,0.6071428571428571
131,32.0,807.1767807898275,688.894163275997,0.04878048780487805,0.3008130081300813
132,8.0,803.2176011416749,781.783976872273,0.19377162629757785,0.6695501730103807
132,16.0,803.2176011416749,696.0494797946653,0.0993939393939394,0.21696969696969698
132,32.0,846.0848496804788,631.7486069864594,0.008522727272727272,0.07102272727272728
133,8.0,794.2397156416756,756.2138046798439,0.24177777777777779,0.5253333333333333
133,16.0,870.2915375653392,737.2008491989279,0.0033407572383073497,0.455456570155902
133,32.0,813.2526711225914,737.2008491989279,0.05,0.5666666666666667
134,8.0,838.94790154255,749.2301871620518,0.07575757575757576,0.47058823529411764
134,16.0,856.8914444186496,731.2866442859522,0.01273148148148148,0.41782407407407407
134,32.0,803.0608157903507,749.2301871620518,0.069164265129683,0.6685878962536023
135,8.0,835.20648311276,743.7881239914484,0.09397810218978102,0.4306569343065693
135,16.0,798.6391394642354,743.7881239914484,0.12709030100334448,0.4693422519509476
135,32.0,762.0717958157107,743.7881239914484,0.2861111111111111,0.6
136,8.0,811.3316405898556,768.6991115532417,0.17125110913930788,0.582963620230701
136,16.0,882.3858556508792,740.2774255288323,0.004733727810650888,0.4591715976331361
136,32.0,797.120797577651,697.6448964922182,0.08285714285714285,0.3514285714285714
137,8.0,833.3397720773121,730.1209901240458,0.10175763182238667,0.3385753931544866
137,16.0,792.0522592960056,730.1209901240458,0.14776632302405499,0.3940435280641466
137,32.0,812.6960156866589,771.4085029053524,0.04619565217391304,0.782608695652174
138,8.0,837.4875459099005,762.3269819437536,0.0743006993006993,0.5428321678321678
138,16.0,818.6974049183638,724.7466999606802,0.06580493537015276,0.38307873090481787
138,32.0,799.907263926827,743.5368409522168,0.07228915662650602,0.6234939759036144
139,8.0,833.9781690021401,720.7567073159612,0.09259259259259259,0.30864197530864196
139,16.0,796.2376817734138,720.7567073159612,0.12602100350058343,0.3663943990665111
139,32.0,815.107925387777,701.8864637015979,0.053475935828877004,0.35294117647058826
140,8.0,823.7041340482301,763.7063329207293,0.14310344827586208,0.5577586206896552
140,16.0,808.704683766355,733.7074323569789,0.0859465737514518,0.41579558652729387
140,32.0,808.704683766355,793.7052334844797,0.05965909090909091,0.90625
141,8.0,818.6974049183638,781.1171229352904,0.1395139513951395,0.6741674167416741
141,16.0,799.907263926827,762.3269819437536,0.12627986348122866,0.6518771331058021
141,32.0,799.907263926827,762.3269819437536,0.08181818181818182,0.7333333333333333
142,8.0,822.2608776768359,786.5832117597008,0.12432432432432433,0.7207207207207207
142,16.0,804.4220447182684,733.0667128839984,0.09534368070953436,0.4268292682926829
142,32.0,750.9055458425659,733.0667128839984,0.34492753623188405,0.5246376811594203
143,8.0,803.3234206799116,774.1836571924925,0.20781527531083482,0.6163410301953819
143,16.0,847.0330659110401,745.0438937050735,0.023014959723820484,0.522439585730725
143,32.0,788.7535389362021,745.0438937050735,0.14411764705882352,0.6323529411764706
144,8.0,810.7507143371236,749.2299437437084,0.15943312666076173,0.491585473870682
144,16.0,810.7507143371236,769.7368672748468,0.09029345372460497,0.698645598194131
144,32.0,790.2437908059851,708.2160966814316,0.1282051282051282,0.37037037037037035
145,8.0,785.4945354402776,767.8478058108881,0.3099099099099099,0.5837837837837838
145,16.0,785.4945354402776,750.2010761814988,0.2032520325203252,0.5365853658536586
145,32.0,785.4945354402776,679.6141576639413,0.1278409090909091,0.21306818181818182
146,8.0,823.4272053875429,731.4472506253505,0.11938958707360861,0.3500897666068223
146,16.0,805.0312144351044,749.8432415777891,0.0937129300118624,0.5219454329774614
146,32.0,768.2392325302276,749.8432415777891,0.22123893805309736,0.640117994100295
147,8.0,804.4220447182684,750.9055458425659,0.19647577092511012,0.4731277533039648
147,16.0,786.5832117597008,750.9055458425659,0.18436406067677946,0.558926487747958
147,32.0,786.5832117597008,715.2278799254309,0.12742382271468145,0.37119113573407203
148,8.0,817.7121142735248,758.7311293541228,0.15327793167128348,0.5263157894736842
148,16.0,798.0517859670574,719.4104727411882,0.10935738444193913,0.3370913190529876
148,32.0,778.39145766059,739.0708010476556,0.1695906432748538,0.5614035087719298
149,8.0,836.674645037358,761.218480753923,0.09276437847866419,0.5408163265306123
149,16.0,912.1308093207931,704.6263575413467,0.0011160714285714285,0.27455357142857145
149,32.0,817.8106039664992,742.3544396830642,0.039660056657223795,0.6260623229461756
150,8.0,816.4691543156946,760.1725532252015,0.13969938107869143,0.5632183908045977
150,16.0,797.7036206188636,722.6414858315394,0.11812865497076024,0.33567251461988307
150,32.0,816.4691543156946,760.1725532252015,0.034782608695652174,0.7072463768115942
151,8.0,825.232479086459,770.4958246538725,0.14390467461044912,0.5884509624197983
151,16.0,788.7413761314014,734.004721698815,0.16813186813186815,0.4318681318681319
151,32.0,806.9869276089302,697.5136187437574,0.052486187845303865,0.32044198895027626
152,8.0,817.3269123081807,748.2343273456706,0.14150129421915444,0.46764452113891286
152,16.0,800.0537660675532,748.2343273456706,0.10034207525655645,0.5438996579247435
152,32.0,817.3269123081807,748.2343273456706,0.04891304347826087,0.6603260869565217
153,8.0,801.7859123580118,740.647593397713,0.203330411919369,0.4180543382997371
153,16.0,786.5013326179371,755.9321731377877,0.1970387243735763,0.5899772209567198
153,32.0,801.7859123580118,725.3630136576382,0.059490084985835696,0.4702549575070821
154,8.0,786.6609778220876,758.1084762800614,0.2745274527452745,0.5328532853285328
154,16.0,786.6609778220876,743.8322255090483,0.1935483870967742,0.47580645161290325
154,32.0,758.1084762800614,715.279723967022,0.2664835164835165,0.42032967032967034
155,8.0,793.6807812196091,741.6851900853155,0.25244444444444447,0.4088888888888889
155,16.0,793.6807812196091,741.6851900853155,0.13294117647058823,0.47058823529411764
155,32.0,845.6763723539026,655.0258715281595,0.0058823529411764705,0.15588235294117647
156,8.0,800.5552317872973,767.5098572964919,0.2130281690140845,0.5933098591549296
156,16.0,833.6006062781028,717.9417955602836,0.04601571268237935,0.3434343434343434
156,32.0,750.987170051089,734.4644828056863,0.3218390804597701,0.5660919540229885
157,8.0,862.3479939497818,740.562778488877,0.0398959236773634,0.40763226366001737
157,16.0,844.9501060267953,705.7670026429042,0.022988505747126436,0.23563218390804597
157,32.0,844.9501060267953,688.3691147199179,0.008955223880597015,0.23880597014925373
158,8.0,791.2006642109757,757.3119815238077,0.25240174672489085,0.5266375545851528
158,16.0,825.0893468981437,740.3676401802238,0.05454545454545454,0.475
158,32.0,774.2563228673918,655.6459334623038,0.19637462235649547,0.14803625377643503
159,8.0,812.3253320924508,730.177998746102,0.1714031971580817,0.3330373001776199
159,16.0,861.6137321002602,730.177998746102,0.015069967707212056,0.4025834230355221
159,32.0,795.895865423181,664.460132069023,0.09269662921348315,0.17696629213483145
160,8.0,780.2503748111892,762.9314052211179,0.3386155129274395,0.5379482902418682
160,16.0,814.8883139913319,745.6124356310465,0.06557377049180328,0.5362997658079626
160,32.0,780.2503748111892,728.2934660409752,0.15895953757225434,0.48554913294797686
161,8.0,846.0450270898737,768.0900942591011,0.06746765249537892,0.5822550831792976
161,16.0,787.5788274667941,729.1126278437148,0.15692640692640691,0.4199134199134199
161,32.0,787.5788274667941,748.6013610514079,0.13687150837988826,0.6452513966480447
162,8.0,791.7673051904037,757.7596943024141,0.2509124087591241,0.5091240875912408
162,16.0,791.7673051904037,740.7558888584192,0.16908212560386474,0.47705314009661837
162,32.0,825.7749160783933,655.7368616384452,0.030395136778115502,0.13677811550151975
163,8.0,795.9811521082477,759.0048873280325,0.26153846153846155,0.5113122171945701
163,16.0,851.4455492785703,648.0760929873873,0.012585812356979404,0.08924485125858124
163,32.0,851.4455492785703,629.5879605972798,0.005698005698005698,0.05128205128205128
164,8.0,801.1051026165251,764.9171379145065,0.21244444444444444,0.576
164,16.0,801.1051026165251,746.8231555634973,0.1148105625717566,0.539609644087256
164,32.0,801.1051026165251,746.8231555634973,0.08469945355191257,0.5983606557377049
165,8.0,809.5840115069409,708.0045793189043,0.15764925373134328,0.24813432835820895
165,16.0,792.6541061422681,741.8643900482499,0.1516164994425864,0.4682274247491639
165,32.0,792.6541061422681,741.8643900482499,0.096045197740113,0.6271186440677966
166,8.0,838.5177102494054,763.3412131909924,0.07508833922261485,0.5644876325088339
166,16.0,838.5177102494054,733.2706143676273,0.04423748544819558,0.42491268917345754
166,32.0,808.4471114260402,748.3059137793099,0.042682926829268296,0.6676829268292683
167,8.0,833.3133863091593,752.0635942045684,0.09935004642525534,0.4596100278551532
167,16.0,784.5635110464048,752.0635942045684,0.17973856209150327,0.5784313725490197
167,32.0,817.0634278882412,687.0637605208956,0.03529411764705882,0.2852941176470588
168,8.0,798.0517859670574,758.7311293541228,0.22859664607237423,0.5339805825242718
168,16.0,798.0517859670574,739.0708010476556,0.13203214695752008,0.43398392652123996
168,32.0,857.0327708864593,680.0898161282536,0.006097560975609756,0.25
169,8.0,840.552271640671,748.9402630015763,0.06666666666666667,0.45021645021645024
169,16.0,840.552271640671,748.9402630015763,0.038293216630196934,0.5514223194748359
169,32.0,803.9074681850332,785.5850664572142,0.04774535809018567,0.8726790450928382
170,8.0,806.863706977307,776.9910337100334,0.19700967458223395,0.6385224274406333
170,16.0,791.9273703436702,776.9910337100334,0.14933628318584072,0.7433628318584071
170,32.0,821.8000436109437,657.5003406409394,0.04398826979472141,0.1378299120234604
171,8.0,776.4584186076315,739.3343536687723,0.3533697632058288,0.4007285974499089
171,16.0,813.5824835464906,720.7723211993427,0.06473988439306358,0.35953757225433525
171,32.0,795.0204510770611,776.4584186076315,0.08757062146892655,0.7966101694915254
172,8.0,804.275241760628,741.3505005293646,0.19179229480737017,0.4036850921273032
172,16.0,867.1999829918914,757.0816858371804,0.009009009009009009,0.6126126126126126
172,32.0,804.275241760628,741.3505005293646,0.06702412868632708,0.5924932975871313
173,8.0,840.9718143652076,722.6891968513771,0.0837742504409171,0.3271604938271605
173,16.0,807.1767807898275,739.5867136390673,0.08646188850967008,0.46075085324232085
173,32.0,739.5867136390673,722.6891968513771,0.4011299435028249,0.4406779661016949
174,8.0,814.1971006403248,708.0515639434882,0.1526001705029838,0.21909633418584826
174,16.0,796.5061778575188,778.8152550747127,0.1342134213421342,0.7568756875687569
174,32.0,831.888023423131,637.2878728122637,0.008356545961002786,0.06963788300835655
175,8.0,814.4692844983551,777.4930197181401,0.15411868910540302,0.650132860938884
175,16.0,832.9574168884627,740.516754937925,0.037527593818984545,0.4845474613686534
175,32.0,851.4455492785703,666.5642253774948,0.011299435028248588,0.20903954802259886
176,8.0,822.2298699128521,767.2626647293953,0.14168937329700274,0.5894641235240691
176,16.0,803.9074681850332,730.6178612737575,0.09953703703703703,0.375
176,32.0,748.9402630015763,730.6178612737575,0.3641456582633053,0.5182072829131653
177,8.0,815.2808433585612,773.6629790934262,0.16154521510096576,0.6251097453906936
177,16.0,794.4719112259937,773.6629790934262,0.12629161882893225,0.7370838117106774
177,32.0,815.2808433585612,752.8540469608586,0.04155124653739612,0.6620498614958449
178,8.0,817.8106039664992,742.3544396830642,0.1422376409366869,0.41457068516912404
178,16.0,817.8106039664992,685.7623164704879,0.06531049250535331,0.19914346895074947
178,32.0,817.8106039664992,723.4903986122055,0.028089887640449437,0.46629213483146065
179,8.0,836.0897754911289,773.6629790934262,0.09276595744680852,0.6221276595744681
179,16.0,794.4719112259937,752.8540469608586,0.13398692810457516,0.5958605664488017
179,32.0,815.2808433585612,752.8540469608586,0.017142857142857144,0.7142857142857143
180,8.0,847.8581767608136,739.4892802079526,0.06788511749347259,0.412532637075718
180,16.0,816.8956348885677,770.4518220801986,0.06764374295377677,0.7001127395715896
180,32.0,785.9330930163215,739.4892802079526,0.12709030100334448,0.5886287625418061
181,8.0,815.4690980436702,750.8944189852164,0.16740478299379982,0.4765279007971656
181,16.0,799.3254282790567,750.8944189852164,0.11418685121107267,0.5467128027681661
181,32.0,799.3254282790567,750.8944189852164,0.07668711656441718,0.656441717791411
182,8.0,837.9367418426498,743.1958375532588,0.06836827711941659,0.41476754785779396
