iter,emin,light,heavy,frac_l,frac_h
284,32.0,815.3910254122256,736.2365903617624,0.05099150141643059,0.5609065155807366
285,4.0,794.293343976392,757.5979872282157,0.3507951356407858,0.43966323666978485
285,8.0,812.6410223504801,739.2503088541276,0.14571948998178508,0.41530054644808745
285,16.0,794.293343976392,739.2503088541276,0.15182648401826485,0.4292237442922374
285,32.0,794.293343976392,739.2503088541276,0.10465116279069768,0.5523255813953488
286,4.0,848.3239102428408,742.2753191770123,0.1385658914728682,0.3536821705426357
286,8.0,827.1141920296752,763.4850373901779,0.13129644921552436,0.5375722543352601
286,16.0,827.1141920296752,742.2753191770123,0.04411764705882353,0.502262443438914
286,32.0,805.9044738165094,742.2753191770123,0.08238636363636363,0.5681818181818182
287,4.0,892.7164465814554,641.1594778918914,0.04020100502512563,0.08040201005025126
287,8.0,829.8272044090644,745.974881512543,0.10305676855895196,0.4524017467248908
287,16.0,787.9010429608037,745.974881512543,0.18522727272727274,0.5215909090909091
287,32.0,808.864123684934,725.0118007884128,0.06043956043956044,0.47802197802197804
288,4.0,843.4020832136932,757.6917673642495,0.15240904621435594,0.4257620452310718
288,8.0,800.5469252889714,779.1193463266104,0.21855486173059768,0.6503122212310437
288,16.0,821.9745042513323,736.2641884018885,0.06373117033603708,0.4322132097334878
288,32.0,800.5469252889714,757.6917673642495,0.07065217391304347,0.7309782608695652
289,4.0,806.4164703516284,738.2442249896196,0.3098729227761486,0.3206256109481916
289,8.0,829.1405521389647,760.9683067769558,0.1099290780141844,0.5434397163120568
289,16.0,806.4164703516284,738.2442249896196,0.1050328227571116,0.4726477024070022
289,32.0,806.4164703516284,760.9683067769558,0.03672316384180791,0.7231638418079096
290,4.0,802.5791694474278,739.7192006237264,0.29571577847439917,0.36990595611285265
290,8.0,802.5791694474278,760.6725235649601,0.21171171171171171,0.5351351351351351
290,16.0,781.625846506194,739.7192006237264,0.21033653846153846,0.4519230769230769
290,32.0,802.5791694474278,676.8592318000249,0.049132947976878616,0.1994219653179191
291,4.0,739.9591038316805,720.6491778052948,0.6472945891783567,0.27354709418837675
291,8.0,797.8888819108377,739.9591038316805,0.2304230423042304,0.41944194419441944
291,16.0,817.1988079372234,739.9591038316805,0.06611570247933884,0.48288075560802834
291,32.0,817.1988079372234,739.9591038316805,0.04057971014492753,0.5826086956521739
292,4.0,800.8932852124456,742.2781677342847,0.3426017874875869,0.3733862959285005
292,8.0,800.8932852124456,761.816540227005,0.2221246707638279,0.543459174714662
292,16.0,800.8932852124456,742.2781677342847,0.10236220472440945,0.4668166479190101
292,32.0,800.8932852124456,742.2781677342847,0.09239130434782608,0.5978260869565217
293,4.0,852.7622786264391,771.9106757069341,0.11776061776061776,0.5135135135135135
293,8.0,812.3364771666866,751.6977749770579,0.15703971119133575,0.48736462093862815
293,16.0,792.1235764368103,731.4848742471816,0.140893470790378,0.41695303550973656
293,32.0,792.1235764368103,731.4848742471816,0.12462908011869436,0.516320474777448
294,4.0,832.7541650528722,755.8723716841694,0.19367588932806323,0.4288537549407115
294,8.0,813.5337167106965,775.0928200263452,0.1548791405550582,0.6365264100268576
294,16.0,851.9746133950478,736.6519233419938,0.016018306636155607,0.4576659038901602
294,32.0,775.0928200263452,736.6519233419938,0.2005420054200542,0.5392953929539296
295,4.0,893.6890641941831,774.2233576740545,0.044147843942505136,0.5297741273100616
295,8.0,814.0452598474307,774.2233576740545,0.15897435897435896,0.6273504273504273
295,16.0,814.0452598474307,734.4014555006783,0.06483516483516484,0.43736263736263736
295,32.0,833.9562109341188,674.6686022406141,0.01680672268907563,0.2184873949579832
296,4.0,851.8646339263009,738.2442249896196,0.13375130616509928,0.32601880877742945
296,8.0,806.4164703516284,760.9683067769558,0.18524727577535624,0.5213746856663872
296,16.0,806.4164703516284,738.2442249896196,0.09090909090909091,0.4557260920897285
296,32.0,760.9683067769558,692.7960614149471,0.26136363636363635,0.2869318181818182
297,4.0,829.8272044090644,808.864123684934,0.2154308617234469,0.687374749498998
297,8.0,871.7533658573251,725.0118007884128,0.03865979381443299,0.31872852233676974
297,16.0,808.864123684934,745.974881512543,0.09466811751904244,0.528835690968444
297,32.0,808.864123684934,766.9379622366733,0.053824362606232294,0.7563739376770539
298,4.0,820.6569139143087,742.6035378141576,0.24285714285714285,0.3653061224489796
298,8.0,820.6569139143087,762.1168818391953,0.13102820746132848,0.565059144676979
298,16.0,801.1435698892709,762.1168818391953,0.12075029308323564,0.6189917936694022
298,32.0,820.6569139143087,742.6035378141576,0.03206997084548105,0.6151603498542274
299,4.0,830.3714923983877,744.8484506310209,0.2054380664652568,0.3877139979859013
299,8.0,787.6099715147043,744.8484506310209,0.2867072111207645,0.45525629887054736
299,16.0,830.3714923983877,744.8484506310209,0.04826038159371493,0.5274971941638609
299,32.0,766.2292110728627,744.8484506310209,0.21965317919075145,0.6213872832369942
300,4.0,749.1227901622893,728.6082128039068,0.6067297581493165,0.29337539432176657
300,8.0,851.6956769542023,728.6082128039068,0.06339285714285714,0.32410714285714287
300,16.0,790.1519448790546,749.1227901622893,0.15714285714285714,0.5516483516483517
300,32.0,810.6665222374371,687.5790580871416,0.037940379403794036,0.25203252032520324
301,4.0,803.1680054144082,742.9152325638091,0.3413926499032882,0.3481624758220503
301,8.0,803.1680054144082,783.0837477975418,0.20894239036973344,0.6809974204643164
301,16.0,823.2522630312745,742.9152325638091,0.048109965635738834,0.5246277205040092
301,32.0,823.2522630312745,702.7467173300763,0.03021978021978022,0.3626373626373626
302,4.0,803.2176011416749,717.4831040640672,0.3227722772277228,0.24158415841584158
302,8.0,803.2176011416749,738.9167283334691,0.20619469026548673,0.41061946902654867
302,16.0,824.6512254110769,738.9167283334691,0.053488372093023255,0.4290697674418605
302,32.0,803.2176011416749,760.350352602871,0.06896551724137931,0.7212643678160919
303,4.0,878.8399924345701,683.8850289616182,0.05942622950819672,0.15778688524590165
303,8.0,839.8489997399797,761.867014350799,0.07005253940455342,0.5630472854640981
303,16.0,781.3625106980942,742.3715180035038,0.2110609480812641,0.4909706546275395
303,32.0,800.8580070453893,761.867014350799,0.07734806629834254,0.7071823204419889
304,4.0,818.3213400263614,740.6643953916695,0.24898373983739838,0.3567073170731707
304,8.0,798.9071038676884,760.0786315503424,0.20851433536055602,0.5543006081668115
304,16.0,837.7355761850345,740.6643953916695,0.03444316877152698,0.4707233065442021
304,32.0,818.3213400263614,740.6643953916695,0.037940379403794036,0.6205962059620597
305,4.0,871.7533658573251,745.974881512543,0.09195402298850575,0.36973180076628354
305,8.0,808.864123684934,725.0118007884128,0.17547000895255147,0.3231871083258729
305,16.0,787.9010429608037,745.974881512543,0.1766743648960739,0.5057736720554272
305,32.0,787.9010429608037,745.974881512543,0.12753623188405797,0.6550724637681159
306,4.0,899.0165482533466,677.0853000867633,0.04426559356136821,0.15392354124748492
306,8.0,818.3142761927709,757.787572147339,0.12115732368896925,0.5289330922242315
306,16.0,798.138708177627,757.787572147339,0.12719298245614036,0.6228070175438597
306,32.0,798.138708177627,737.6120041321951,0.10052910052910052,0.5793650793650794
307,4.0,802.5791694474278,781.625846506194,0.3022794846382557,0.5827552031714569
307,8.0,823.5324923886616,781.625846506194,0.11090573012939002,0.6959334565619224
307,16.0,802.5791694474278,760.6725235649601,0.11148648648648649,0.6261261261261262
307,32.0,802.5791694474278,739.7192006237264,0.055865921787709494,0.5754189944134078
308,4.0,783.6923885642921,738.2442249896196,0.42972699696663297,0.34277047522750254
308,8.0,806.4164703516284,760.9683067769558,0.19343389529724933,0.5394853593611357
308,16.0,806.4164703516284,738.2442249896196,0.10022522522522523,0.47184684684684686
308,32.0,829.1405521389647,647.3478978402745,0.014749262536873156,0.11504424778761062
309,4.0,888.7756102967583,720.1455955734582,0.04378109452736319,0.2527363184079602
309,8.0,804.4606029351082,783.3818510946957,0.19047619047619047,0.7070979335130279
309,16.0,783.3818510946957,762.3030992542831,0.21089223638470453,0.6384704519119351
309,32.0,825.5393547755207,720.1455955734582,0.0219435736677116,0.45141065830721006
310,4.0,815.2326379288899,733.5031531136872,0.25857002938295787,0.3095004897159647
310,8.0,815.2326379288899,733.5031531136872,0.17418213969938107,0.3748894783377542
310,16.0,815.2326379288899,753.9355243174878,0.0843644544431946,0.5489313835770528
310,32.0,835.6650091326906,733.5031531136872,0.022922636103151862,0.5214899713467048
311,4.0,835.9630733209779,735.7811733916438,0.1488095238095238,0.3353174603174603
311,8.0,815.9266933351109,755.8175533775106,0.15187557182067704,0.5224153705397987
311,16.0,815.9266933351109,735.7811733916438,0.06791569086651054,0.4414519906323185
311,32.0,755.8175533775106,735.7811733916438,0.28700906344410876,0.5709969788519638
312,4.0,846.1023061471413,747.0639108123098,0.1359126984126984,0.39087301587301587
312,8.0,885.717664281074,747.0639108123098,0.02700348432055749,0.4520905923344948
312,16.0,786.6792689462425,747.0639108123098,0.18577981651376146,0.5091743119266054
312,32.0,806.4869480132087,747.0639108123098,0.05509641873278237,0.6253443526170799
313,4.0,848.3239102428408,742.2753191770123,0.15434985968194576,0.37511693171188026
313,8.0,805.9044738165094,763.4850373901779,0.19480519480519481,0.5748917748917749
313,16.0,848.3239102428408,742.2753191770123,0.023542600896860985,0.5033632286995515
313,32.0,805.9044738165094,742.2753191770123,0.038922155688622756,0.6107784431137725
314,4.0,787.9103131268946,745.1988491785763,0.41513292433537835,0.3721881390593047
314,8.0,809.2660451010538,787.9103131268946,0.18101933216168717,0.7152899824253075
314,16.0,766.5545811527354,745.1988491785763,0.30454042081949056,0.5083056478405316
314,32.0,851.9775090493721,681.1316532560988,0.01483679525222552,0.24925816023738873
315,4.0,815.1966512588749,731.9303074196278,0.2667342799188641,0.3103448275862069
315,8.0,815.1966512588749,773.5634793392514,0.14323144104803492,0.611353711790393
315,16.0,794.3800652990631,752.7468933794396,0.15242494226327943,0.5727482678983834
315,32.0,815.1966512588749,752.7468933794396,0.04011461318051576,0.6561604584527221
316,4.0,850.7902851331947,704.0487200642824,0.11855670103092783,0.21030927835051547
316,8.0,829.8272044090644,725.0118007884128,0.09886264216972879,0.321084864391951
316,16.0,850.7902851331947,745.974881512543,0.026166097838452786,0.5255972696245734
316,32.0,808.864123684934,725.0118007884128,0.05367231638418079,0.4943502824858757
317,4.0,886.8729704226274,747.3651946398301,0.04607843137254902,0.40490196078431373
317,8.0,807.1542414038861,747.3651946398301,0.18744394618834082,0.4726457399103139
317,16.0,827.0839236585714,727.4355123851448,0.04446978335233751,0.3888255416191562
317,32.0,767.2948768945155,747.3651946398301,0.22413793103448276,0.6494252873563219
318,4.0,814.7215156018835,795.519033821121,0.2535496957403651,0.6592292089249493
318,8.0,853.1264791634085,737.9115884788334,0.06824385805277525,0.41128298453139217
318,16.0,814.7215156018835,737.9115884788334,0.07373271889400922,0.4827188940092166
318,32.0,814.7215156018835,699.5066249173084,0.04747774480712166,0.3620178041543027
319,4.0,852.7622786264391,771.9106757069341,0.11776061776061776,0.5135135135135135
319,8.0,812.3364771666866,751.6977749770579,0.15703971119133575,0.48736462093862815
319,16.0,792.1235764368103,731.4848742471816,0.140893470790378,0.41695303550973656
319,32.0,792.1235764368103,731.4848742471816,0.12462908011869436,0.516320474777448
320,4.0,894.5137737239127,702.0869297473375,0.04929577464788732,0.18008048289738432
320,8.0,808.9907319565459,744.8484506310209,0.18065693430656934,0.4397810218978102
320,16.0,851.7522528402294,744.8484506310209,0.012761020881670533,0.5127610208816705
320,32.0,787.6099715147043,702.0869297473375,0.13005780346820808,0.37572254335260113
321,4.0,817.8267048641061,744.5939538562872,0.25774225774225773,0.38161838161838163
321,8.0,817.8267048641061,762.9021416082419,0.14246575342465753,0.5497716894977169
321,16.0,817.8267048641061,744.5939538562872,0.06336405529953917,0.5345622119815668
321,32.0,799.5185171121514,707.9775783523776,0.06769230769230769,0.35384615384615387
322,4.0,810.6665222374371,749.1227901622893,0.29524772497472196,0.40040444893832156
322,8.0,831.1810995958197,769.6373675206719,0.11229000884173299,0.5985853227232537
322,16.0,790.1519448790546,749.1227901622893,0.15860517435320584,0.5523059617547806
322,32.0,769.6373675206719,749.1227901622893,0.21487603305785125,0.6446280991735537
323,4.0,802.8544825919356,781.9261881183843,0.3059071729957806,0.5864978902953587
323,8.0,802.8544825919356,719.1413046977304,0.1874447391688771,0.3068081343943413
323,16.0,823.7827770654869,719.1413046977304,0.05178365937859609,0.31070195627157654
323,32.0,802.8544825919356,740.0695991712818,0.055248618784530384,0.6022099447513812
324,4.0,824.5670333113904,738.8019209248059,0.227,0.355
324,8.0,803.1257552147442,738.8019209248059,0.1944684528954192,0.40363007778738114
324,16.0,803.1257552147442,738.8019209248059,0.1068075117370892,0.4448356807511737
324,32.0,803.1257552147442,738.8019209248059,0.061224489795918366,0.5743440233236151
325,4.0,811.9136953300894,770.4957958226879,0.281431334622824,0.5145067698259188
325,8.0,811.9136953300894,770.4957958226879,0.17281728172817282,0.5985598559855986
325,16.0,811.9136953300894,749.7868460689872,0.07888631090487239,0.568445475638051
325,32.0,811.9136953300894,749.7868460689872,0.05337078651685393,0.6713483146067416
326,4.0,829.8272044090644,808.864123684934,0.2154308617234469,0.687374749498998
326,8.0,871.7533658573251,725.0118007884128,0.03865979381443299,0.31872852233676974
326,16.0,808.864123684934,745.974881512543,0.09466811751904244,0.528835690968444
326,32.0,808.864123684934,766.9379622366733,0.053824362606232294,0.7563739376770539
327,4.0,751.2973613335591,731.0652047178178,0.5645161290322581,0.3165322580645161
327,8.0,811.9938311807834,751.2973613335591,0.17183570829840739,0.48281642917015927
327,16.0,811.9938311807834,751.2973613335591,0.06659142212189616,0.5553047404063205
327,32.0,832.2259877965248,710.8330481020763,0.016853932584269662,0.3792134831460674
328,4.0,771.5295179493006,731.0652047178178,0.47914547304170907,0.31943031536113936
328,8.0,811.9938311807834,771.5295179493006,0.1822070145423439,0.5953806672369547
328,16.0,832.2259877965248,751.2973613335591,0.04304635761589404,0.5860927152317881
328,32.0,791.7616745650421,751.2973613335591,0.11898016997167139,0.6458923512747875
329,4.0,877.707639756264,732.045114828291,0.05571847507331378,0.29423264907135877
329,8.0,815.2808433585612,752.8540469608586,0.14682884448305822,0.5125977410947002
329,16.0,856.8987076236965,732.045114828291,0.015366430260047281,0.3983451536643026
329,32.0,815.2808433585612,732.045114828291,0.061971830985915494,0.5464788732394367
330,4.0,844.4858153298953,781.625846506194,0.14923857868020304,0.5532994923857868
330,8.0,844.4858153298953,718.7658776824926,0.058823529411764705,0.29499561018437226
330,16.0,802.5791694474278,739.7192006237264,0.11148648648648649,0.46959459459459457
330,32.0,760.6725235649601,739.7192006237264,0.2976878612716763,0.5664739884393064
331,4.0,791.2047455763886,770.4957958226879,0.3860329776915616,0.5140640155189137
331,8.0,832.6226450837901,729.0778963152864,0.0855085508550855,0.3483348334833483
331,16.0,915.458444098593,625.5331475467827,0.002306805074971165,0.0530565167243368
331,32.0,770.4957958226879,749.7868460689872,0.24166666666666667,0.6361111111111111
