d_r,beta_r,chisq,4,8,16,32
0.0155,2.8000000000000003,2637.4463883771778,0.32771148765204755,0.628175599178781,0.5664305176419685,0.6817027323547863
0.0155,2.9000000000000004,2780.100974573181,0.353067358680952,0.642543002159482,0.5820672636031508,0.6976345300046692
0.0155,3.0000000000000004,2857.31011109648,0.37778439479621984,0.6484759839973537,0.59954444412021,0.706293556533598
0.0156,0.1,58.080476807264326,0.016873697923694257,0.017568296275739838,0.018158169419301064,0.018357737444920173
0.0156,0.2,53.50044114180254,0.01834845496967865,0.01989400740731725,0.02126685265110147,0.02179211047802693
0.0156,0.30000000000000004,48.25534758155669,0.020048099589308654,0.022644736296724564,0.025059637445475545,0.02609996692280926
0.0156,0.4,42.305541710163794,0.022000625083790568,0.025901667735868043,0.02970472322302673,0.03154130811591556
0.0156,0.5,35.651366681802656,0.024238778577577086,0.029762362972611072,0.0354142022019232,0.03846078576656354
0.0156,0.6,28.368761418019375,0.026800763530105562,0.034344151234483096,0.04245588285811779,0.047316796088073196
0.0156,0.7000000000000001,20.66856152586042,0.02973107404274592,0.03978824970633683,0.05116836335313208,0.058720926885105815
0.0156,0.8,12.994683882594465,0.03308148291737205,0.046264773426077856,0.06198026231182117,0.07349153337880972
0.0156,0.9,6.186324267153303,0.0369122097768822,0.05397883358116125,0.07543477123087984,0.09272662091891022
0.0156,1.0,1.7473893051942393,0.041293300702014084,0.06317796846933678,0.09222102342237454,0.11788263257796448
0.0156,1.1,1.3613094384284623,0.04630625693438193,0.07416120806928636,0.11321420019471934,0.1507191047138393
0.0156,1.2000000000000002,6.720646987039386,0.0520459574353734,0.08729014342691298,0.13952684372467428,0.1925932340556981
0.0156,1.3000000000000003,21.227391784942668,0.05862292870453995,0.10300245925372949,0.1725130609916885,0.24210284216792746
0.0156,1.4000000000000001,49.43953472214268,0.06616602552492425,0.12182849645892367,0.21370373453592528,0.29058070029731226
0.0156,1.5000000000000002,96.16157544492457,0.07482559854663946,0.14441154607304335,0.26474196676663286,0.322012267404305
0.0156,1.6,166.8396070277396,0.08477723924018392,0.17122890511466818,0.3222712636589867,0.3387599364399899
0.0156,1.7000000000000002,265.62380392960455,0.09622621022322843,0.20246949206630585,0.37906124655254925,0.35829287407739263
0.0156,1.8000000000000003,393.57650178884165,0.10941268986065056,0.23837090973854988,0.4300532527648463,0.3808624904050669
0.0156,1.9000000000000001,548.5869597436326,0.12461798504476417,0.2790708007365981,0.4689394716129489,0.406594127988159
0.0156,2.0,726.0311229883758,0.14217189600781707,0.32460464766092584,0.48816558637991536,0.43542955611140227
0.0156,2.1,929.6727570399463,0.16178687152360313,0.3725479525305397,0.4947136161011683,0.46705074840746535
0.0156,2.2,1163.8294580690706,0.18283179222201695,0.41972171458538265,0.5020087819075776,0.5007880340490919
0.0156,2.3000000000000003,1420.6711595625384,0.20515960736318362,0.4649827609079455,0.5101419949210123,0.5356536144881306
0.0156,2.4000000000000004,1690.1463189188853,0.22859966342126384,0.5073037357846382,0.5192128447842246,0.5703816639283117
0.0156,2.5000000000000004,1960.6412280585525,0.252960479616109,0.5457612186557392,0.529333117016205,0.6036326041224298
0.0156,2.6,2219.3065862421277,0.2780229848271071,0.5794680279662426,0.5406283241562404,0.634180214552425
0.0156,2.7,2452.4402076883316,0.30352359525115574,0.6075359023135376,0.5532394331577767,0.6608990878383368
0.0156,2.8000000000000003,2645.966506041859,0.3291423561758068,0.6290540289016215,0.5673248146178924,0.6826609402511891
0.0156,2.9000000000000004,2786.096616098052,0.3545096227266532,0.6430760428260782,0.5830624428110823,0.6982961023092059
0.0156,3.0000000000000004,2860.1359398570426,0.3792166814591836,0.6486028603336413,0.6006523793314773,0.706616474637785
0.015700000000000002,0.1,57.877573412879734,0.01698186265397435,0.017680913559558684,0.018274567941219667,0.018475415249054276
0.015700000000000002,0.2,53.27786406807416,0.018466073270766336,0.0200215330958257,0.021403178629634177,0.021931803493911717
0.015700000000000002,0.30000000000000004,48.01243960488698,0.020176613048214484,0.02278989486272921,0.025220276147049116,0.02626727440308368
0.015700000000000002,0.4,42.04289771527583,0.022141654731763587,0.02606770406750823,0.029895138115482035,0.03174349598845349
0.015700000000000002,0.5,35.37178117173046,0.02439415536333079,0.02995314735064063,0.0356412163186022,0.038707329265067154
0.015700000000000002,0.6,28.078748598714785,0.026972563296324192,0.03456430605008876,0.04272803595336214,0.04762010888350958
0.015700000000000002,0.7000000000000001,20.380785474776324,0.02992165785071224,0.04004330258906977,0.051496365682318836,0.05909734308308729
0.015700000000000002,0.8,12.731841458550196,0.03329354370530393,0.04656134248650144,0.062377571685614905,0.0739626329514577
0.015700000000000002,0.9,5.987359702472927,0.0371488265062212,0.05432485174514305,0.07591832745671884,0.09332102218613957
0.015700000000000002,1.0,1.677521894053856,0.04155800134753982,0.06358295544670434,0.09281218382892825,0.11863739489818886
0.015700000000000002,1.1,1.4429032356833624,0.04660309191473054,0.07463660042870486,0.11393993224724959,0.15167638171573275
0.015700000000000002,1.2000000000000002,7.039602978092538,0.05237958536765144,0.08784969562836754,0.1404212393122363,0.1937739588536939
0.015700000000000002,1.3000000000000003,21.914381220807833,0.058998716709056244,0.1036627314284329,0.17361612306604335,0.2434330182340298
0.015700000000000002,1.4000000000000001,50.66011186782127,0.06659016671418659,0.12260944835930142,0.21506144550288056,0.29178121970127585
0.015700000000000002,1.5000000000000002,98.10749629454136,0.07530524981937435,0.14533718430958872,0.2664002384573434,0.32264657596509627
0.015700000000000002,1.6,169.72693482899342,0.08532068308146716,0.17231123144974494,0.32401710565541825,0.3394897854557498
0.015700000000000002,1.7000000000000002,269.605121646429,0.09684304490414658,0.2037235596441174,0.38077355164882515,0.3591377436368594
0.015700000000000002,1.8000000000000003,398.72131187115355,0.1101140532571932,0.23980881253578462,0.4315625703531939,0.38183298414106304
0.015700000000000002,1.9000000000000001,554.8663145179481,0.1254168182822306,0.28070080967001093,0.4700245916354519,0.4076962974695918
0.015700000000000002,2.0,733.3473449893886,0.1430828707874427,0.32642870535908514,0.48855462611034084,0.43666217687050457
0.015700000000000002,2.1,938.48915392912,0.16278170152856616,0.37441193370845105,0.49514245667634404,0.4684009564218151
0.015700000000000002,2.2,1173.9711079301699,0.183908435315912,0.4215811660173701,0.5024843863661278,0.5022293535889333
0.015700000000000002,2.3000000000000003,1431.830895042267,0.20631441733375253,0.4667918107871979,0.5106697353604178,0.5371444900148322
0.015700000000000002,2.4000000000000004,1701.9108774944825,0.2298274445291867,0.5090177097343072,0.5197987316971122,0.5718695484228984
0.015700000000000002,2.5000000000000004,1972.5018192273853,0.2542543156989415,0.5473348262577046,0.5299838774690413,0.6050636445916002
0.015700000000000002,2.6,2230.6768858581786,0.27937384907192525,0.5808546255700842,0.541351489783051,0.635505431205624
0.015700000000000002,2.7,2462.6599609132986,0.304919157168699,0.6086854381179958,0.5540434392269051,0.6620568556709596
0.015700000000000002,2.8000000000000003,2654.3455675573073,0.33056717355386794,0.6299141972883274,0.5682191115938163,0.6835909339999752
0.015700000000000002,2.9000000000000004,2791.9440734760115,0.35594485817773325,0.6435898234027541,0.584057622019014,0.6989561749199159
0.015700000000000002,3.0000000000000004,2862.8039208088067,0.38063934836394886,0.6487119573116499,0.6017586228454579,0.7069042298940416
0.0158,0.1,57.675075542077494,0.017090027384254438,0.01779353084337753,0.01839096646313826,0.01859309305318838
0.0158,0.2,53.05581590039491,0.018583691571854022,0.02014905878433414,0.021539504608166872,0.022071496509796503
0.0158,0.30000000000000004,47.77022985263166,0.020305126507120307,0.022935053428733854,0.025380914848622677,0.0264345818833581
0.0158,0.4,41.78118638764313,0.022282684379736604,0.02623374039914841,0.030085553007937332,0.031945683860991406
0.0158,0.5,35.09345588882366,0.02454953214908449,0.03014393172867019,0.03586823043528119,0.03895387276357076
0.0158,0.6,27.790457867185097,0.027144363062542816,0.03478446086569442,0.04300018904860648,0.04792342167894595
0.0158,0.7000000000000001,20.095388798396307,0.030112241658678564,0.04029835547180269,0.05182436801150558,0.05947375928106872
0.0158,0.8,12.47232267864555,0.0335056044932358,0.046857911546925014,0.06277488105940862,0.07443373252406732
0.0158,0.9,5.793088479212171,0.037385443235560194,0.05467086990912485,0.07640188368255779,0.09391542344289575
0.0158,1.0,1.6143547692521325,0.04182270199306555,0.06398794242407188,0.09340334423548192,0.11939212024812933
0.0158,1.1,1.5303461836315804,0.04689992689507916,0.07511199278812337,0.11466566429977985,0.152633356002994
0.0158,1.2000000000000002,7.366355597544912,0.05271321329992947,0.08840924782982211,0.14131561217081112,0.19495314241498857
0.0158,1.3000000000000003,22.612059066880345,0.05937450471357252,0.1043230036031363,0.17471908415375279,0.24475721186557642
0.0158,1.4000000000000001,51.89439958547881,0.06701430790344894,0.12339040025967912,0.21641882859618708,0.2929690526706834
0.0158,1.5000000000000002,100.0699872945093,0.07578490109210921,0.1462625908029716,0.2680532828248573,0.3232740823347327
0.0158,1.6,172.63350200255894,0.08586412692275039,0.17339303773861142,0.32575468257706147,0.3402194567532957
0.0158,1.7000000000000002,273.60533196426627,0.0974598795850647,0.20497666838590328,0.38247381606276026,0.35998225059148486
0.0158,1.8000000000000003,403.8818839452535,0.11081541665373583,0.24124515599744836,0.4330554336740423,0.3828027474696435
0.0158,1.9000000000000001,561.1555001419499,0.12621565151969705,0.2823284530082526,0.4710880673771266,0.4087972213952458
0.0158,2.0,740.680377954719,0.14399274154089495,0.32824507544521575,0.4889415059812745,0.4378927829150386
0.0158,2.1,947.3153786618547,0.16377502031581317,0.3762667478902166,0.49557129725151966,0.4697478294048298
0.0158,2.2,1184.1074276583684,0.1849830978084311,0.42342971064907337,0.5029599908246779,0.5036654808776752
0.0158,2.3000000000000003,1442.9670379844226,0.2074667314671316,0.46858842791474065,0.5111974757998233,0.5386287302825084
0.0158,2.4000000000000004,1713.6299044280959,0.23105212007170425,0.510717692196103,0.5203846186099997,0.5733496737736716
0.0158,2.5000000000000004,1984.2961079201712,0.25554448867458385,0.5488934746994452,0.5306346379218775,0.6064859571535947
0.0158,2.6,2241.954359350556,0.2807203008014651,0.5822249283618707,0.5420746554098619,0.6368161260722399
0.0158,2.7,2472.7656044464666,0.3063095292968624,0.6098177030191506,0.5548474452960334,0.6632025640042338
0.0158,2.8000000000000003,2662.5885461997264,0.3319857015748637,0.6307554674393023,0.5691134085697402,0.6845186980569965
0.0158,2.9000000000000004,2797.625117930216,0.35737294113836804,0.6440840844447109,0.5850528012269455,0.6995776265862955
0.0158,3.0000000000000004,2865.444298471644,0.3820543456091262,0.6488186484267088,0.6028603717673442,0.7071799301635354
0.0159,0.1,57.47298319485761,0.017198192114534532,0.01790614812719637,0.018507364985056854,0.018710770857322482
0.0159,0.2,52.834296638764734,0.0187013098729417,0.020276584472842585,0.021675830586699578,0.022211189525681293
0.0159,0.30000000000000004,47.52871832479075,0.02043363996602613,0.023080211994738503,0.025541553550196234,0.026601889363632523
0.0159,0.4,41.520407727265734,0.022423714027709617,0.026399776730788586,0.030275967900392626,0.03214787173352933
0.0159,0.5,34.816390833082295,0.024704908934838187,0.030334716106699747,0.03609524455196019,0.03920041626207438
0.0159,0.6,27.503889223430285,0.02731616282876144,0.03500461568130009,0.04327234214385083,0.0482267344743823
0.0159,0.7000000000000001,19.812371496720328,0.030302825466644878,0.040553408354535615,0.05215237034069232,0.05985017547905017
0.0159,0.8,12.216127542880773,0.033717665281167666,0.04715448060734858,0.06317219043320235,0.07490483209663586
0.0159,0.9,5.603510638288489,0.037622059964899174,0.05501688807310666,0.07688543990839677,0.0945098242553124
0.0159,1.0,1.557887882427667,0.04208740263859128,0.06439292940143942,0.0939945046420356,0.12014680772477228
0.0159,1.1,1.6236373638859212,0.047196761875427755,0.07558738514754186,0.1153913963523101,0.15359001938788383
0.0159,1.2000000000000002,7.70090015846972,0.053046841232207514,0.08896880003127668,0.14220996146328493,0.19613078352757113
0.0159,1.3000000000000003,23.320419130065027,0.05975029271808879,0.1049832757778397,0.17582194314064284,0.24607565437547166
0.0159,1.4000000000000001,53.142351937491725,0.06743844909271127,0.12417135216005684,0.21777587792787223,0.29414416230471785
0.0159,1.5000000000000002,102.04975009087198,0.07626455236484408,0.1471877591303523,0.26970105568343816,0.3239015102922247
0.0159,1.6,175.55920156683896,0.08640757076403363,0.17447432428849788,0.3274840571282103,0.3409489536601158
0.0159,1.7000000000000002,277.62430300043144,0.09807671426598283,0.2062288221403276,0.3841621486875162,0.3608263922722987
0.0159,1.8000000000000003,409.0577193685563,0.11151678005027846,0.2426799199489337,0.43453170147306014,0.3837718184114394
0.0159,1.9000000000000001,567.4536765357079,0.12701448475716348,0.28395368873856774,0.4721295982355132,0.4098968580769403
0.0159,2.0,748.0327492681694,0.14490148955243506,0.3300539224558322,0.4893283858522081,0.4391213309040572
0.0159,2.1,956.1503928665528,0.16476681113561342,0.37811232243974213,0.49600013782669544,0.47109135385937567
0.0159,2.2,1194.2380383905054,0.18605578843507128,0.4252674322039438,0.503435595283228,0.5050966403877397
0.0159,2.3000000000000003,1454.078485270291,0.2086165346386809,0.47037258185254377,0.5117252162392287,0.5401064115956717
0.0159,2.4000000000000004,1725.3045544294562,0.232273753889871,0.5124040209084556,0.5209705055228874,0.5748222704488025
0.0159,2.5000000000000004,1996.0239835811335,0.2568310165506869,0.5504372927249103,0.5312853983747137,0.6078996066777456
0.0159,2.6,2253.1394546354986,0.2820623581836733,0.5835790699230486,0.5427978210366726,0.6381135324182927
0.0159,2.7,2482.756391565622,0.3076947493756627,0.610932894631048,0.5556514513651617,0.6643326799329938
0.0159,2.8000000000000003,2670.6905871065537,0.3333982463520458,0.6315788353813961,0.5700077055456643,0.6854150690395319
0.0159,2.9000000000000004,2803.154403350606,0.3587937921779751,0.6445586915690398,0.5860479804348772,0.7001986405694126
0.0159,3.0000000000000004,2868.0815416922087,0.38346268751730933,0.6489253395417678,0.6039576548422952,0.7074551495930433
0.016,0.1,57.27129637122011,0.017306356844814623,0.018018765411015217,0.018623763506975453,0.018828448661456585
0.016,0.2,52.61330628318368,0.018818928174029383,0.02040411016135103,0.021812156565232277,0.022350882541566076
0.016,0.30000000000000004,47.28790502136425,0.020562153424931954,0.02322537056074314,0.02570219225176979,0.026769196843906926
0.016,0.4,41.2605617341436,0.022564743675682637,0.026565813062428764,0.03046638279284793,0.032350059606067245
0.016,0.5,34.540586004506345,0.024860285720591884,0.030525500484729302,0.03632225866863918,0.03944695976057799
0.016,0.6,27.219042667450374,0.027487962594980066,0.03522477049690574,0.04354449523909517,0.048530047269818674
0.016,0.7000000000000001,19.531733569748408,0.0304934092746112,0.040808461237268535,0.052480372669879066,0.06022659167703163
0.016,0.8,11.963256051256137,0.03392972606909954,0.04745104966777216,0.06356949980699608,0.07537593166916035
0.016,0.9,5.418626368388809,0.03785867669423816,0.055362906237088456,0.07736899613423574,0.09510422259734898
0.016,1.0,1.5076784320647223,0.042352103284117,0.06479791637880697,0.09458566504858927,0.12090145647588377
0.016,1.1,1.7227757737336922,0.04749359685577635,0.07606277750696037,0.11611712840484034,0.1545463660389841
0.016,1.2000000000000002,8.043231518002456,0.05338046916448554,0.08952835223273124,0.14310428669856787,0.19730685816044405
