iter,emin,light,heavy,frac_l,frac_h
103,16.0,773.3895,743.05304,0.3277177368086459,0.4062301335028608
103,32.0,773.3895,727.88477,0.19045961002785516,0.4647168059424327
104,4.0,816.4361,741.60547,0.1725417439703154,0.25592661306947023
104,8.0,786.50385,741.60547,0.2947585394581861,0.30918727915194344
104,16.0,786.50385,741.60547,0.2380332139368284,0.39742754802995767
104,32.0,771.5377,726.63934,0.20041729454039642,0.447548394575171
105,4.0,803.8056,744.49066,0.24641540352314625,0.2773453502662843
105,8.0,788.97687,744.49066,0.2847091467644436,0.32910514319690815
105,16.0,774.14813,744.49066,0.3184504267892318,0.4217005909389363
105,32.0,774.14813,729.6619,0.1899729951860984,0.47058823529411764
106,4.0,789.64374,745.085,0.3384168482207698,0.2789708475982986
106,8.0,789.64374,745.085,0.2725735879077168,0.3427804295942721
106,16.0,774.79083,745.085,0.32036914963744234,0.42715886618325644
106,32.0,759.9379,730.2321,0.26651162790697674,0.48151162790697677
107,4.0,823.4458,736.8891,0.14897085795801915,0.21550845730588955
107,8.0,788.8231,736.8891,0.28582669420674733,0.2615324087734828
107,16.0,788.8231,736.8891,0.22498396407953816,0.3474983964079538
107,32.0,771.5118,719.57776,0.20069324090121318,0.3750433275563258
108,4.0,823.70123,730.4073,0.1467038068709378,0.1626947281543382
108,8.0,792.6033,745.9563,0.25617494874548474,0.35126427804354193
108,16.0,777.05426,745.9563,0.29880220135966334,0.4341210747814827
108,32.0,777.05426,730.4073,0.17332398972202756,0.4810791871058164
109,4.0,799.6353,751.5225,0.2644771843666871,0.34223449969306324
109,8.0,799.6353,735.4849,0.21137812653261404,0.2464933791074056
109,16.0,783.5977,735.4849,0.2595884773662551,0.32625514403292183
109,32.0,767.5601,719.4474,0.22059855038578444,0.3749123217208324
110,4.0,804.63763,744.179,0.23432513126737362,0.27663955523525174
110,8.0,804.63763,744.179,0.18823182131260455,0.3351372626193053
110,16.0,789.52295,729.0644,0.22054930509596293,0.27084712111184645
110,32.0,774.4083,729.0644,0.19040886061034523,0.4715447154471545
111,4.0,824.62616,738.8983,0.14239019407558734,0.23646578140960164
111,8.0,810.3382,738.8983,0.1656881281719574,0.27545029356154843
111,16.0,781.76227,738.8983,0.26840039254170756,0.3627739614000654
111,32.0,767.47424,724.61035,0.23067040411118897,0.4209296893249241
112,4.0,812.3667,739.98285,0.19839390507567178,0.2458560691856275
112,8.0,797.8899,739.98285,0.22960844264720387,0.27961337410000986
112,16.0,783.41315,739.98285,0.24666556891157582,0.3859706899390746
112,32.0,768.9364,725.5061,0.21421155842657746,0.4368439266351367
113,4.0,797.04456,753.896,0.2858312858312858,0.36005323505323505
113,8.0,797.04456,739.5132,0.2309482257126236,0.28407989140973433
113,16.0,782.6617,739.5132,0.2583732057416268,0.3713908595941264
113,32.0,768.2789,725.1304,0.21137738483015356,0.4431130758492322
114,4.0,798.9558,748.46313,0.2759912581954418,0.32188573212613175
114,8.0,798.9558,731.63226,0.22373980544364744,0.21774589761226296
114,16.0,782.1249,731.63226,0.2692493946731235,0.28668280871670704
114,32.0,765.294,731.63226,0.24104538560261346,0.4916579162291448
115,4.0,818.7226,742.8182,0.169100134617376,0.2636429532981257
115,8.0,803.5417,727.63727,0.19648879190636778,0.18042055147788139
115,16.0,788.36084,742.8182,0.22902270483711748,0.4060546232313261
115,32.0,773.17993,727.63727,0.19602977667493796,0.45693016660758595
116,4.0,822.8776,736.1539,0.14617121740915623,0.20355163210839664
116,8.0,788.1881,736.1539,0.2862155388471178,0.26265664160401003
116,16.0,788.1881,736.1539,0.21871968962172647,0.34206272227610734
116,32.0,770.8434,718.8091,0.20810683053651619,0.3598440085086268
117,4.0,816.4406,741.6077,0.170042150714506,0.25578287241698366
117,8.0,786.50745,741.6077,0.29703645934880096,0.30610255410411386
117,16.0,786.50745,741.6077,0.23505323505323505,0.3911547911547912
117,32.0,771.5409,726.6412,0.2056334762953518,0.44673698852440014
118,4.0,805.94244,743.9594,0.22080179995909183,0.2762323583554919
118,8.0,805.94244,728.4637,0.1800469943215195,0.1937536714313687
118,16.0,774.9509,743.9594,0.31960461285008235,0.41499176276771005
118,32.0,774.9509,728.4637,0.18344953708995312,0.4691964795976683
119,4.0,825.0699,745.92236,0.1416819012797075,0.2891529555149299
119,8.0,793.4109,730.09283,0.2507597294382904,0.20537202235074992
119,16.0,793.4109,745.92236,0.199546852241463,0.43744942547337756
119,32.0,761.75183,730.09283,0.2562837679116749,0.48332158797275077
120,4.0,821.5087,741.7846,0.1553038105046344,0.2612770339855819
120,8.0,789.6191,741.7846,0.2805176978135111,0.30189234238650847
120,16.0,789.6191,741.7846,0.21752661752661753,0.3878787878787879
120,32.0,773.67426,725.8398,0.19207920792079208,0.4293535235876529
121,4.0,806.70294,744.89886,0.22234832851836567,0.28683450268262484
121,8.0,791.25195,744.89886,0.26366938254638267,0.3329733974673604
121,16.0,775.8009,744.89886,0.30624,0.42784
121,32.0,760.3499,729.4479,0.2727058823529412,0.4752941176470588
122,4.0,829.93823,740.94,0.12524482012163696,0.24863416142665704
122,8.0,800.27216,740.94,0.20780363778603558,0.30070408761979267
122,16.0,770.6061,740.94,0.3536269430051813,0.38309585492227977
122,32.0,770.6061,726.107,0.2101678994951274,0.4387695197839615
123,4.0,818.76904,744.6237,0.15926730828935112,0.27858843009417367
123,8.0,781.6964,744.6237,0.33438052228548987,0.33369330453563717
123,16.0,781.6964,726.0874,0.2596355426544106,0.2407676181261087
123,32.0,763.16003,726.0874,0.2530821121190975,0.43940451267736685
124,4.0,824.4443,738.44275,0.14200564676356792,0.22963505176199936
124,8.0,795.7771,738.44275,0.23572707380147206,0.28108215635567935
124,16.0,781.4435,738.44275,0.26641803145775905,0.3598183881952327
124,32.0,767.1099,724.1092,0.22538058991436727,0.42756898192197906
125,4.0,805.53284,736.1539,0.22642849893433473,0.2097838221861362
125,8.0,788.1881,736.1539,0.28648016375865093,0.2541183351203821
125,16.0,788.1881,736.1539,0.22647914645974782,0.34206272227610734
125,32.0,770.8434,718.8091,0.20201193122002573,0.3759504035559715
126,4.0,814.49176,740.9992,0.18181818181818182,0.2476063008339339
126,8.0,796.11865,740.9992,0.2367701620777192,0.3016012497559071
126,16.0,777.7455,740.9992,0.29090319442192314,0.38251986379114644
126,32.0,759.3723,722.6261,0.2754163270059392,0.4064283218819145
127,4.0,801.3282,741.9129,0.25275972351181264,0.2574022490457031
127,8.0,801.3282,741.9129,0.20809023726176584,0.30775962660443407
127,16.0,786.47437,741.9129,0.2444076222038111,0.4019884009942005
127,32.0,771.62054,727.0591,0.2040172836622679,0.4430690178675698
128,4.0,832.344,742.4831,0.11951822112415071,0.254272184476014
128,8.0,787.4135,742.4831,0.29277713402858246,0.3079374275782155
128,16.0,787.4135,742.4831,0.2313372933055065,0.40231176753893083
128,32.0,772.4367,727.5063,0.2010786727635127,0.4533943017938797
129,4.0,812.3667,739.98285,0.19839390507567178,0.2458560691856275
129,8.0,797.8899,739.98285,0.22960844264720387,0.27961337410000986
129,16.0,783.41315,739.98285,0.24666556891157582,0.3859706899390746
129,32.0,768.9364,725.5061,0.21421155842657746,0.4368439266351367
130,4.0,797.0969,748.552,0.28707204905467554,0.31139499233520695
130,8.0,797.0969,732.37036,0.2339982137540935,0.2188151235486752
130,16.0,780.9153,732.37036,0.26697854492660106,0.3063397322148734
130,32.0,764.73364,732.37036,0.23935985155978198,0.5069001507595964
131,4.0,820.65753,745.3671,0.15545698370125852,0.2868784815349701
131,8.0,790.5414,745.3671,0.27435972917279955,0.34353841624963205
131,16.0,775.4833,745.3671,0.30444587628865977,0.4320231958762887
131,32.0,760.42523,730.3091,0.2611647016791711,0.48481600571632727
132,4.0,816.20984,741.9268,0.1700876740587932,0.26044352759154205
132,8.0,779.0683,741.9268,0.35125097732603594,0.3091282251759187
132,16.0,779.0683,741.9268,0.2861563517915309,0.3947882736156352
132,32.0,760.49756,723.3561,0.2679156908665105,0.4127634660421546
133,4.0,813.8887,733.17596,0.18305155499895637,0.1849300772281361
133,8.0,797.7461,733.17596,0.2327068778903867,0.22906622060415233
133,16.0,781.6036,733.17596,0.2736053288925895,0.302248126561199
133,32.0,765.46106,733.17596,0.23413772807533845,0.5179517363154797
134,4.0,790.873,738.04126,0.3269709543568465,0.2232365145228216
134,8.0,790.873,738.04126,0.27021715633290755,0.27404932691362877
134,16.0,790.873,738.04126,0.2077922077922078,0.3524576689133651
134,32.0,773.26245,720.4307,0.20059136605558842,0.38214074512123003
135,4.0,798.1737,750.25037,0.2765167148163434,0.3242880726372266
135,8.0,782.1993,734.27594,0.32957198443579766,0.24542801556420232
135,16.0,782.1993,734.27594,0.25760025873221215,0.3248706338939198
135,32.0,766.22485,734.27594,0.23567326848705028,0.5103714988866752
136,4.0,823.79553,738.9145,0.1461403689580542,0.23302071524270845
136,8.0,806.8193,738.9145,0.1757593630197582,0.28320062911628824
136,16.0,789.8431,738.9145,0.21335746010857048,0.36058562263530186
136,32.0,772.8669,721.93823,0.20235710076605776,0.39646434885091336
137,4.0,815.91064,741.56116,0.17825020441537204,0.25388389206868356
137,8.0,797.3233,741.56116,0.22593609096255637,0.3096451676141933
137,16.0,778.7359,741.56116,0.2804215379548823,0.39650913881113126
137,32.0,778.7359,722.9738,0.16682375117813383,0.4082233741753063
138,4.0,798.21704,743.42896,0.2764778325123153,0.26754926108374383
138,8.0,779.95435,743.42896,0.34464959301171333,0.32499503672821123
138,16.0,779.95435,743.42896,0.27577821011673154,0.4168287937743191
138,32.0,779.95435,725.16626,0.16513111268603828,0.43054571226080796
139,4.0,805.3347,744.0778,0.2290293133177807,0.27376001622882645
139,8.0,790.0205,744.0778,0.27833938561193444,0.3279026401020709
139,16.0,774.70624,744.0778,0.3150369761709121,0.4179129005751849
139,32.0,774.70624,728.76355,0.1854575163398693,0.4646358543417367
140,4.0,815.6473,741.21106,0.18038107202680068,0.2449748743718593
140,8.0,800.76,741.21106,0.21050072921730675,0.30393777345649003
140,16.0,785.8728,741.21106,0.2396601474831677,0.39211285668483487
140,32.0,770.98553,726.3238,0.20821496212121213,0.44673295454545453
141,4.0,826.25867,739.49097,0.13332652227217,0.23539027380465877
141,8.0,791.5516,739.49097,0.266843449224121,0.2838342172461206
141,16.0,791.5516,739.49097,0.20559531554977228,0.3705270006506181
141,32.0,774.19806,722.1374,0.1854857680545754,0.4050811573747354
142,4.0,808.9526,747.67786,0.20601612569774655,0.308972503617945
142,8.0,793.6339,747.67786,0.25332427448316025,0.3676599048820732
142,16.0,778.3152,747.67786,0.3020494469746259,0.441932335718933
142,32.0,762.9965,732.35913,0.24752475247524752,0.5023878858474082
143,4.0,818.1805,742.5471,0.17211261816687218,0.26089190300041104
143,8.0,787.9271,742.5471,0.2940946038585839,0.3194594065223778
143,16.0,772.8005,742.5471,0.3237631792376318,0.39513381995133817
143,32.0,772.8005,727.4205,0.20105820105820105,0.4472663139329806
144,4.0,823.632,734.855,0.146753785521676,0.19601742377100187
144,8.0,788.1212,734.855,0.27906292883748285,0.2504410899823564
144,16.0,770.3658,734.855,0.3506407056082543,0.32451323015476785
144,32.0,770.3658,717.0996,0.20760715967969853,0.3493876589731512
145,4.0,795.58386,740.38,0.288117770767613,0.24405888538380652
145,8.0,795.58386,740.38,0.23289029954374132,0.29805594128149177
145,16.0,777.18256,740.38,0.29232267489043984,0.3830546989125142
145,32.0,777.18256,721.9787,0.1776470588235294,0.4036470588235294
146,4.0,813.9851,740.38,0.17921109845739724,0.2433999378817683
146,8.0,795.58386,740.38,0.24601769911504426,0.2895771878072763
146,16.0,777.18256,740.38,0.29131790579353356,0.3866732315772198
146,32.0,777.18256,721.9787,0.17592592592592593,0.3958333333333333
147,4.0,799.35876,741.7973,0.2690943238731219,0.25803422370617696
147,8.0,784.9684,741.7973,0.3073770491803279,0.3012794882047181
147,16.0,784.9684,741.7973,0.25036579417980814,0.398471793204357
147,32.0,770.578,727.4069,0.20684310920362423,0.45123986647591796
148,4.0,825.0852,739.01074,0.14452807160292921,0.23047192839707079
148,8.0,790.65546,739.01074,0.2713186145432449,0.28549726554587807
148,16.0,773.44055,739.01074,0.3291592128801431,0.3680273215156936
148,32.0,773.44055,721.79584,0.19413572948687632,0.3903996216599669
149,4.0,810.92017,738.84753,0.2018178062383805,0.23755422433381532
149,8.0,782.0911,738.84753,0.33267716535433073,0.2797244094488189
149,16.0,782.0911,738.84753,0.2601146601146601,0.37346437346437344
149,32.0,767.6766,724.433,0.21833273186575244,0.4328160712137616
150,4.0,816.1978,743.288,0.1779381443298969,0.2637113402061856
150,8.0,801.61584,743.288,0.20493707647628268,0.3248789932236205
150,16.0,787.0339,743.288,0.2304147465437788,0.41491112574061884
150,32.0,772.4519,728.70605,0.19435772921725056,0.4708058735113886
151,4.0,804.7577,753.4855,0.2367879909520872,0.36027143738433065
151,8.0,787.667,736.3948,0.28886048569462197,0.2526791859207551
151,16.0,787.667,736.3948,0.23621278672523183,0.33626159102000974
151,32.0,770.57623,719.304,0.1973314606741573,0.3767556179775281
152,4.0,801.2647,751.15686,0.2501030502885408,0.33110057708161583
152,8.0,801.2647,734.4542,0.21257278199940788,0.24375801835586697
152,16.0,784.5621,734.4542,0.25118251508726147,0.32131789267656174
152,32.0,767.8595,734.4542,0.21867722403353518,0.52992547741034
153,4.0,793.71326,746.27515,0.3081967213114754,0.301844262295082
153,8.0,777.9006,746.27515,0.3680297397769517,0.35384464879671296
153,16.0,777.9006,746.27515,0.2916391275611368,0.44530733641771314
153,32.0,777.9006,730.46246,0.16658883959841234,0.4871585337380341
154,4.0,828.256,740.839,0.13051565567841272,0.24491061279322104
154,8.0,793.2892,740.839,0.25684315684315684,0.2968031968031968
154,16.0,775.8058,740.839,0.3065432700113655,0.38691345997726906
154,32.0,775.8058,723.3556,0.18154027042915932,0.41693121693121693
155,4.0,800.474,746.54193,0.2619047619047619,0.29637681159420287
155,8.0,800.474,733.05896,0.21139814632222442,0.2313153224216131
155,16.0,773.50793,746.54193,0.32551746442432083,0.44178525226390686
155,32.0,773.50793,719.5759,0.19589332074581073,0.37408543780977105
156,4.0,797.0969,748.552,0.28707204905467554,0.31139499233520695
156,8.0,797.0969,732.37036,0.2339982137540935,0.2188151235486752
156,16.0,780.9153,732.37036,0.26697854492660106,0.3063397322148734
156,32.0,764.73364,732.37036,0.23935985155978198,0.5069001507595964
157,4.0,817.2507,743.93823,0.17165647985082358,0.27639075934942503
157,8.0,787.92566,743.93823,0.29338923556942276,0.32585803432137284
157,16.0,787.92566,743.93823,0.2296689167470267,0.4177113468338155
157,32.0,773.2632,729.2757,0.19760622381807302,0.46726511071214843
158,4.0,806.4236,737.0113,0.22064093375652707,0.21500972663049042
158,8.0,789.07056,737.0113,0.28463255994563635,0.2619163188039996
158,16.0,789.07056,737.0113,0.21996699669966996,0.33861386138613864
158,32.0,771.71747,719.6582,0.19589332074581073,0.3803398631106915
159,4.0,807.4809,745.33105,0.21749531932598296,0.2822966507177033
159,8.0,791.9435,745.33105,0.2678062678062678,0.34040671971706454
159,16.0,776.406,745.33105,0.3076040642412324,0.4362504097017371
159,32.0,760.8685,729.79364,0.26423559185551593,0.4754400092028069
160,4.0,802.26904,749.69086,0.24837478072438346,0.32483747807243835
160,8.0,802.26904,732.1648,0.2067720530835285,0.21692037470725994
160,16.0,784.743,732.1648,0.2466721446179129,0.2989317995069844
160,32.0,767.2169,732.1648,0.22276995305164318,0.5004694835680751
161,4.0,799.1476,754.2013,0.2752433090024331,0.3650648824006488
161,8.0,784.16547,739.2192,0.30938300808200275,0.283264340626848
161,16.0,784.16547,739.2192,0.25178108808290156,0.36771373056994816
161,32.0,769.18335,724.23706,0.2196545284780579,0.42892156862745096
162,4.0,821.3943,735.807,0.16183701223977404,0.2020085783031698
162,8.0,787.15936,735.807,0.2917159763313609,0.2485207100591716
162,16.0,787.15936,735.807,0.23468035773434912,0.3314011262007287
162,32.0,770.04193,718.6896,0.20868854373467244,0.35840242905523767
163,4.0,801.2647,751.15686,0.2501030502885408,0.33110057708161583
163,8.0,801.2647,734.4542,0.21257278199940788,0.24375801835586697
163,16.0,784.5621,734.4542,0.25118251508726147,0.32131789267656174
163,32.0,767.8595,734.4542,0.21867722403353518,0.52992547741034
164,4.0,801.85144,741.8174,0.25309150865622426,0.25257625721352017
164,8.0,786.84296,741.8174,0.2954390077155972,0.30803789432561773
164,16.0,786.84296,726.8089,0.2313049245564583,0.24672525286022218
164,32.0,771.8345,726.8089,0.2048861088162398,0.44482473740115663
165,4.0,799.3089,743.8603,0.2658983329903272,0.277114632640461
165,8.0,780.82605,743.8603,0.3410913358106787,0.32935654214746724
165,16.0,780.82605,743.8603,0.2755905511811024,0.41453412073490814
165,32.0,762.34314,725.37744,0.2551634604036351,0.4316062787678508
166,4.0,814.28754,740.74963,0.18487654320987654,0.2426954732510288
166,8.0,795.9031,740.74963,0.2401614530776993,0.30403632694248234
166,16.0,777.51855,740.74963,0.2945216680294358,0.37350776778413736
166,32.0,777.51855,722.3651,0.1691443286901557,0.40407351047641343
167,4.0,815.7244,738.89246,0.17897551944044435,0.23770829047521086
167,8.0,784.99164,738.89246,0.30782848151062153,0.28117623918174667
167,16.0,784.99164,738.89246,0.2471086496172015,0.36243687897051635
167,32.0,769.62524,723.52606,0.20660966027270627,0.421654726138202
168,4.0,824.2383,740.0895,0.14565105506948017,0.2368502316006176
168,8.0,782.1639,740.0895,0.3321484992101106,0.28791469194312796
168,16.0,782.1639,740.0895,0.26273414393690436,0.37528754518567203
168,32.0,768.1391,726.0647,0.22302988346602054,0.4429445021345333
169,4.0,797.9192,740.01904,0.27737817850268465,0.24860703069597812
169,8.0,783.44415,740.01904,0.31659775546367397,0.29464461508170897
169,16.0,783.44415,740.01904,0.2513386337822489,0.37189680350478665
169,32.0,768.9691,725.544,0.2187790157845868,0.4365134633240483
170,4.0,802.47406,742.7219,0.25038880248833595,0.2640746500777605
170,8.0,802.47406,742.7219,0.19595398651328838,0.3175327251090837
170,16.0,772.598,742.7219,0.33497779970399605,0.40437428054596286
170,32.0,772.598,727.78394,0.19791068763632189,0.4616002755137183
171,4.0,806.67365,744.8627,0.228383651673855,0.27603203943314847
171,8.0,791.22095,744.8627,0.2706684036476601,0.3383104519490931
171,16.0,775.7682,744.8627,0.30689543541599223,0.42635157008740693
171,32.0,775.7682,729.41,0.1754324038122132,0.46558418637486765
172,4.0,808.51196,745.38696,0.21618231235626176,0.28538574116663185
